更新时间,#genre#
20260302-05-14-40,url


RespoTime,whitelist,#genre#
807.44ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
500.49ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
958.28ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
452.86ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.105:8092
461.97ms,CCTV4,http://171.119.206.205:6000/rtp/226.0.2.156:9160
452.52ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.213:4220
1686.03ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
463.33ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.214:4220
242.95ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
440.93ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
461.37ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
83.63ms,CCTV4,https://t.freetv.fun/live/cctv4-3.m3u8
314.91ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
398.15ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
334.76ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
336.65ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
88.24ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
280.99ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
85.21ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
239.92ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
81.68ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
88.05ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
269.44ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
273.76ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
463.03ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
91.23ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
116.59ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
110.62ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
254.78ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
262.73ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
236.24ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
2545.00ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
270.07ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
213.93ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
227.21ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
278.20ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
367.31ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
479.75ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
438.25ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
685.38ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
803.13ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
488.03ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
606.70ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
1441.84ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
494.32ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
853.60ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
608.71ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
425.03ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
3600.62ms,CCTV4,http://sun135790.x3322.net:9901/tsfile/live/16011_1.m3u8?key=txiptv&playlive=1&authid=0
421.86ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
525.81ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
576.59ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
432.93ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
425.52ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
134.98ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
446.06ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
652.43ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
558.52ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
706.10ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
754.04ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
480.07ms,CCTV5,http://116.115.6.103:1234/641886683?reptoken=R/mg&auth=
785.34ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
514.78ms,CCTV5,http://27.18.144.45:9100/rtp/239.69.1.123:10376
966.35ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
733.55ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
443.66ms,CCTV5,http://219.156.90.151:4022/rtp/225.1.4.159:1195
463.95ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
460.70ms,CCTV5,http://171.8.194.239:8800/rtp/239.16.20.53:10530
467.56ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
487.07ms,CCTV5,http://106.87.49.42:8888/rtp/235.254.198.54:1492
535.09ms,CCTV5,http://106.45.2.15:4000/rtp/239.121.4.152:8896
457.50ms,CCTV5,http://121.29.215.157:2083/rtp/239.253.92.181:6046
604.67ms,CCTV5,http://114.226.0.210:4022/rtp/239.49.1.5:6000
472.23ms,CCTV5,http://221.220.134.224:8012/rtp/239.3.1.173:8001
79.94ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
442.08ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
86.55ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
495.49ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
90.66ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
74.44ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
74.61ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
457.27ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
511.95ms,CCTV5,http://1.192.240.99:8188/rtp/239.16.20.53:10530
460.93ms,CCTV5,http://114.238.59.184:4000/rtp/239.49.1.5:6000
522.03ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
446.50ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
437.56ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
453.15ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
173.68ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
144.35ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
979.78ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
93.49ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
430.40ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
82.04ms,CCTV5,http://23.237.228.134/live5/CCTV5p.m3u8
258.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
269.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
266.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
283.00ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
260.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
843.03ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
2158.00ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
77.04ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
1779.85ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
82.05ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
85.92ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
461.11ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
96.25ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
453.88ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
228.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
44.78ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
256.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
476.21ms,CCTV5,http://171.119.206.205:6000/rtp/226.0.2.209:9584
277.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
274.78ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
459.76ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
276.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
138.05ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
1089.97ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
136.58ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
168.49ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
308.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
355.63ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
114.28ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
300.14ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
167.62ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
281.91ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
768.56ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
232.47ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
358.79ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
475.47ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
432.81ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
427.08ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
437.80ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
441.11ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
440.32ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
556.84ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
780.59ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
431.53ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
3177.58ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
3231.09ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
437.86ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
435.13ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
206.29ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
413.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
491.96ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
1102.13ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
1250.44ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
481.35ms,CCTV6,http://116.115.6.103:1234/624878396?reptoken=R/mg&auth=
2509.83ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
520.49ms,CCTV6,http://27.18.144.45:9100/rtp/239.69.1.124:10382
444.83ms,CCTV6,http://219.156.90.151:4022/rtp/225.1.4.160:1196
440.80ms,CCTV6,http://124.112.241.59:4022/rtp/238.1.78.172:7248
468.23ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
1068.95ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
5364.03ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
500.71ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
776.48ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
468.95ms,CCTV6,http://171.8.194.239:8800/rtp/239.16.20.6:10060
482.81ms,CCTV6,http://106.87.49.42:8888/rtp/235.254.198.55:1496
514.29ms,CCTV6,http://106.116.127.35:4022/rtp/239.254.201.154:7207
505.36ms,CCTV6,http://106.45.2.15:4000/rtp/239.121.4.153:8902
464.03ms,CCTV6,http://121.29.215.157:2083/rtp/239.253.92.193:6058
464.86ms,CCTV6,http://221.220.134.224:8012/rtp/239.3.1.174:8001
463.18ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
75.57ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
508.86ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
455.07ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
445.73ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
77.81ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
456.70ms,CCTV6,http://1.192.240.99:8188/rtp/239.16.20.6:10060
1787.82ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
99.11ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
456.94ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
441.13ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
138.03ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
442.67ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
477.47ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
552.68ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
560.84ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
429.75ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
2076.13ms,CCTV5,https://t.freetv.fun/live/cctv5.php
443.86ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
90.28ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
3963.08ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
352.95ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
360.61ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
268.45ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
253.08ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
404.18ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
170.91ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
1122.95ms,CCTV6,http://114.238.59.184:4000/rtp/239.49.1.6:6000
361.45ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
502.05ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
451.99ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
82.01ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
5195.63ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
88.43ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
79.17ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
468.19ms,CCTV6,http://171.119.206.205:6000/rtp/226.0.2.210:9592
66.37ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
64.13ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
3072.07ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
1809.44ms,CCTV6,https://t.freetv.fun/live/cctv6-3.php
219.70ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
220.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
233.36ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
88.83ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
94.90ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
464.87ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
86.60ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
245.69ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
93.29ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
84.56ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
241.94ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
250.49ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
226.49ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
5226.25ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2393.45ms,CCTV6,https://t.freetv.fun/live/cctv6.php
82.21ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
91.49ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
101.48ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
256.60ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
248.37ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
95.47ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
95.55ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
250.45ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
230.26ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
232.98ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
69.09ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
419.74ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
443.92ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
513.15ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
569.27ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
456.01ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
427.58ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
507.81ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
467.44ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
435.84ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
513.59ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
751.40ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
516.47ms,CCTV7,http://27.18.144.45:9100/rtp/239.69.1.103:10256
450.29ms,CCTV7,http://219.156.90.151:4022/rtp/225.1.4.76:1105
441.08ms,CCTV7,http://124.112.241.59:4022/rtp/238.1.78.239:7784
468.84ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
942.07ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
509.13ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
457.72ms,CCTV7,http://171.8.194.239:8800/rtp/239.16.20.51:10510
784.67ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
477.17ms,CCTV7,http://106.87.49.42:8888/rtp/235.254.198.56:1500
510.00ms,CCTV7,http://106.116.127.35:4022/rtp/239.254.200.159:6000
1183.88ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
1548.55ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
471.78ms,CCTV7,http://121.29.215.157:2083/rtp/239.253.92.194:6059
525.94ms,CCTV7,http://106.45.2.15:4000/rtp/239.121.4.156:8920
475.26ms,CCTV7,http://221.220.134.224:8012/rtp/239.3.1.61:8104
72.06ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
82.91ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
451.94ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
67.04ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
483.86ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
504.94ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
2132.90ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
81.78ms,CCTV7,http://23.237.228.134/live5/CCTV7.m3u8
455.67ms,CCTV7,http://111.196.132.166:20000/rtp/239.3.1.61:8104
134.87ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
478.57ms,CCTV7,http://1.192.240.99:8188/rtp/239.16.20.51:10510
172.35ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
410.52ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
422.47ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
464.70ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
432.70ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
434.71ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
447.99ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
289.00ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
90.29ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
225.03ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
2034.94ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
4417.47ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
484.79ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1106.95ms,CCTV7,http://114.238.59.184:4000/rtp/239.49.1.254:6000
2309.34ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
512.83ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
1138.81ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
101.07ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
455.63ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
1593.78ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
85.42ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
86.14ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
81.05ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
83.31ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
234.90ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
210.87ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
454.25ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
221.45ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
1653.24ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
227.05ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
250.24ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
1905.02ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
1891.34ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
215.63ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
281.51ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
278.90ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
1474.74ms,CCTV7,http://171.119.206.205:6000/rtp/226.0.2.159:9184
361.10ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
422.33ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
432.87ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
463.64ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
554.28ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
446.58ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
456.01ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
515.62ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
