更新时间,#genre#
20260803-07-34-26,url


RespoTime,whitelist,#genre#
504.14ms,CCTV3,http://drive.mxmy.net:8888/udp/239.3.1.172:8001
516.08ms,CCTV3,http://58.56.162.102:4466/newlive/live/hls/3/live.m3u8
431.89ms,CCTV3,http://111.9.163.109:55555/tsfile/live/0003_1.m3u8?key=txiptv
639.52ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
531.68ms,CCTV3,http://114.254.36.246:8888/rtp/239.3.1.172:8001
657.48ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
1325.93ms,CCTV3,http://182.37.41.46:8154/tsfile/live/0003_1.m3u8?key=txiptv
670.67ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
463.63ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.92.251:6141
450.45ms,CCTV4,http://114.226.212.131:8787/rtp/239.49.8.131:6000
40.74ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
49.64ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
510.00ms,CCTV4,http://124.112.241.84:4022/rtp/238.1.78.236:7760
466.51ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.105:8092
54.40ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
47.96ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
4571.94ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
491.49ms,CCTV4,http://1.192.246.155:8188/rtp/239.16.20.4:10040
41.25ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
462.77ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.192:6370
59.96ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
458.35ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.213:4220
486.79ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
480.30ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.193:6371
484.30ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
1381.87ms,CCTV3,http://39.165.39.49:85/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
468.52ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.214:4220
1327.40ms,CCTV3,http://116.236.204.18:1234/624878271
434.64ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
454.51ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
95.43ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
140.24ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
103.22ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
462.30ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
599.90ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
164.95ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
105.07ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
94.85ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
446.49ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
143.48ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
490.14ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
688.29ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1523.62ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
981.32ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
1258.73ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1297.50ms,CCTV4,http://106.42.108.174:7788/631780421
1282.46ms,CCTV4,http://27.12.12.107:1234/608807419
1208.68ms,CCTV4,http://116.147.108.169:7788/631780421
1410.11ms,CCTV4,http://27.12.12.107:1234/631780421
1349.96ms,CCTV4,http://106.42.108.174:7788/608807419
486.76ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
408.38ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
516.82ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
102.91ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
100.62ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
479.91ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
1257.73ms,CCTV4,http://222.130.32.99:7788/608807419
1348.33ms,CCTV4,http://116.147.108.169:7788/608807419
536.56ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
511.56ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
201.01ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
3464.09ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
101.66ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
1232.43ms,CCTV4,http://116.147.108.169:7788/608807416
1297.14ms,CCTV4,http://27.12.12.107:1234/608807416
45.11ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
459.41ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
460.36ms,CCTV4,http://123.118.55.165:45237/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
4090.65ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
506.11ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
482.45ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
513.90ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
474.49ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.92.251:6141
1378.23ms,CCTV4,http://110.154.192.36:7788/608807416
463.20ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
488.01ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
1459.84ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
2915.18ms,CCTV4,http://106.42.108.174:7788/608807416
484.86ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
121.25ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
54.05ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
498.55ms,CCTV4,http://121.237.245.33:8888/rtp/239.49.8.131:6000
525.65ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
455.48ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
535.67ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
161.42ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
534.12ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
47.05ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
144.73ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
47.11ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
465.03ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
46.82ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
466.65ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
6130.03ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
53.42ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
158.80ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
49.93ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
53.10ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
46.94ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
51.66ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
53.72ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
40.03ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
86.06ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
42.59ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
73.97ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
73.49ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
102.66ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
49.88ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
486.22ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
508.51ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
178.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
196.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
196.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
241.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
101.96ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
189.80ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
196.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
494.00ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
220.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
261.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
268.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
235.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
217.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
200.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
533.01ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
202.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
216.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
287.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
238.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
269.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
378.82ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
257.32ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
7674.79ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
449.65ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
268.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
299.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
192.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
1375.91ms,CCTV4,http://116.236.204.18:1234/608807419
275.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
328.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
274.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
261.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
249.14ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
221.30ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
268.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
310.15ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
432.41ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
1273.36ms,CCTV4,http://116.236.204.18:1234/631780421
479.98ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
484.12ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
446.61ms,CCTV4,http://182.61.15.163:80/631780421
223.16ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
647.65ms,CCTV4,http://go.bkpcp.top/mg/cctv4
149.59ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
764.33ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
1387.26ms,CCTV4,http://14.153.176.108:1234/608807416
928.87ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
921.16ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
522.27ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
630.35ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
1376.94ms,CCTV4,http://116.236.204.18:1234/608807416
1290.55ms,CCTV4,http://8.135.27.147:1234/608807416
445.70ms,CCTV4,http://182.61.15.163:80/608807419
1308.29ms,CCTV4,http://8.135.27.147:1234/631780421
545.53ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
573.83ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
441.16ms,CCTV4,http://111.9.163.109:55555/tsfile/live/0004_1.m3u8?key=txiptv
595.28ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.214:4220
67.47ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
48.70ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
46.34ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
465.17ms,CCTV5,http://60.4.31.149:8077/rtp/239.253.92.181:6046
50.98ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
50.74ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
1293.19ms,CCTV4,http://119.233.255.62:1234/631780421
80.34ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
85.29ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
61.43ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
93.86ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
453.88ms,CCTV5,http://123.118.62.248:8686/rtp/239.3.1.173:8001
464.27ms,CCTV5,http://1.192.246.155:8188/rtp/239.16.20.53:10530
1251.26ms,CCTV4,http://119.233.255.62:1234/608807416
1252.27ms,CCTV4,http://119.233.255.62:1234/608807419
516.03ms,CCTV5,http://124.112.241.84:4022/rtp/238.1.78.171:7240
134.51ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
142.86ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
103.85ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
136.98ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
267.43ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
441.24ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
196.32ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
524.95ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
478.26ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
1189.88ms,CCTV5,http://txycdn3.video.qq.com/1369718502.m3u8?time=1785680226&from=player&cdn=tcloud&sdtfrom=v401010931632&platform=4010603&butype=31&HLSP2P=1&vkey=nvkey_AQQgIKbO_0sTETNveiyd1xfgu2nkdt38_-vFYd38sChOLkKzEMBAsFAJRlaZYxSq1gNph0MBcPqmEbuWneEBInbD18dUimXgsg8ODGGwcZKbRt8MBD3pVIPehjJQmLeD3iI7QOG66qKcax3Ohu0UPhm0aRciZ_W7S_xuB96ir0MeJq9OXwTjOOqEMGo_5_8m7U-allooyXcgjNd7ZBiiUxgA4Wh14b3HyFC32RRr27AMmO2z1fvMHoV2ljfCeoo0X-HK_inZomaQuOjKwwde8ZELLVewpQD0BUYvopkeN4e7djype4yVStrCSqGyhc4b8RtwvwFylEzXu40uvADzJ0tvRarj5B50yEPU5DlLizz1YN2U2rX6UIrgqSiZ5Ogkutey2i_OBaWYmeI_i-mmaIRhYDVEWML9FtyRr0mFWRlWgEaIeSsnypJTDCZKA-42mhdRtOaP0hU6V3AcKgVwxdeRiCSF8We9LV0HiXncEv8aCGFop8bHXh0im7BPqh6cbmu5ws59d3BU-thGbUM_pZy2Ztdka89U6BEMmcQTIyQn3IwjDKsa&drmtype=0
527.29ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
854.16ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
97.83ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
981.82ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
381.99ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
107.89ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
445.84ms,CCTV5,http://139.227.21.22:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
1470.24ms,CCTV5,http://114.226.212.131:8787/rtp/239.49.1.5:6000
2634.38ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1153.16ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
477.17ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
445.75ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
453.94ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
443.20ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
1337.25ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
539.25ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
447.25ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.1.5:6000
1292.02ms,CCTV5,http://223.83.177.142:1234/641886683
511.97ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
1348.35ms,CCTV5,http://116.147.108.169:7788/641886683
1346.32ms,CCTV5,http://27.12.12.107:1234/641886683
1275.37ms,CCTV5,http://222.130.32.99:7788/641886683
449.16ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.192:8000
1242.41ms,CCTV5,http://223.83.177.142:1234/641886773
391.68ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
102.73ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
97.80ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
1246.53ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
96.85ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
484.23ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
462.42ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
2093.76ms,CCTV5,http://mg.cttv.vip/641886683
2359.72ms,CCTV5,http://106.42.108.174:7788/641886683
1045.06ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
458.88ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
486.40ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
442.46ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
515.44ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
1144.82ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
540.14ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
3991.84ms,CCTV5,http://101.66.194.121:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
481.79ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
4067.23ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
1545.09ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
1167.30ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.8.18:9610
473.62ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.80:8000
553.22ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.130:8004
679.46ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
344.59ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
674.60ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
99.73ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
781.61ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
1250.13ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
528.94ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
477.11ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0016_2.m3u8?key=txiptv&playlive=1&authid=0
466.32ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
449.48ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
536.10ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.20:8004
55.62ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
1864.58ms,CCTV5,http://mg.cttv.vip/641886773
76.23ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
80.34ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
82.43ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
55.14ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
46.73ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
49.96ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
86.67ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
85.83ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
93.37ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
59.88ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
50.40ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
511.49ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
90.60ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
201.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
79.76ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
4780.02ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
122.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
51.29ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
58.22ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
106.29ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
50.48ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
475.57ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
165.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
150.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
210.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
198.14ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
245.79ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
463.14ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
204.06ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
267.14ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
263.42ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
291.49ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
465.60ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
579.94ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
279.37ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
320.91ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
312.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
279.14ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
273.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
241.83ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
282.77ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
405.62ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
293.26ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
459.66ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
53.38ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
321.30ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
379.73ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
425.45ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
431.00ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
54.44ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
456.51ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
428.08ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
482.22ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
499.49ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
506.40ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
525.20ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
508.03ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
479.83ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
507.64ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
69.07ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
74.24ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
56.54ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
47.27ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
445.59ms,CCTV5,http://182.61.15.163:80/641886683
