更新时间,#genre#
20260824-05-03-49,url


RespoTime,whitelist,#genre#
479.62ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.111:8000
5897.99ms,CCTV3,http://111.59.24.227:8181/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
1580.42ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
482.98ms,CCTV4,http://221.220.135.225:8012/rtp/239.3.1.105:8092
47.80ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
46.50ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
519.61ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
44.84ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
47.50ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
54.41ms,CCTV4,https://t.freetv.fun/live/cctv4-12.m3u8
48.47ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
48.08ms,CCTV4,https://t.freetv.fun/live/cctv4-11.m3u8
49.68ms,CCTV4,https://t.freetv.fun/live/cctv4-13.m3u8
478.53ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.186:8000
42.78ms,CCTV4,https://t.freetv.fun/live/cctv4-16.m3u8
46.75ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
483.58ms,CCTV4,http://221.220.135.225:8012/rtp/239.3.1.213:4220
61.96ms,CCTV4,https://t.freetv.fun/live/cctv4-19.m3u8
49.24ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
51.94ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
480.06ms,CCTV4,http://39.77.22.26:4002/rtp/239.253.254.187:8000
509.57ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
499.02ms,CCTV4,http://221.220.135.225:8012/rtp/239.3.1.214:4220
502.43ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
539.72ms,CCTV4,http://113.9.214.47:9003/hls/4/index.m3u8
797.58ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
972.03ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
492.76ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
733.09ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
519.48ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
456.29ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
469.05ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
58.07ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
66.20ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
479.27ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
125.47ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
88.16ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
510.46ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
59.37ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
631.72ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
380.51ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
493.61ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
483.55ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
388.42ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
305.35ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
518.62ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
475.27ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
513.55ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
40.76ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
496.89ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
467.97ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
526.09ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
60.60ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
656.77ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
61.22ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
394.15ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
3704.27ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
489.79ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
59.88ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
466.44ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
4486.53ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
4618.19ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
66.33ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
124.97ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
89.13ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
60.45ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
5434.67ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
37.53ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
70.82ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
40.76ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
41.70ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
53.18ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
47.73ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
130.16ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
489.14ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.105:8092
41.03ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
41.33ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
654.59ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
95.07ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
46.66ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
87.53ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
45.79ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
51.49ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
153.88ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
492.10ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.213:4220
161.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
530.99ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
183.63ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
182.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
502.71ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
165.99ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
197.28ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
152.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
162.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
562.48ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
167.32ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
247.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
550.17ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
282.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
178.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
4018.05ms,CCTV4,http://123.118.53.84:45237/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
184.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
164.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
167.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
1029.53ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
187.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
198.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
188.17ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
659.30ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
169.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
167.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
203.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
285.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
128.23ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
159.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
244.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
260.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
107.11ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
203.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
175.18ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
165.51ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
179.91ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
179.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
476.22ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
457.93ms,CCTV4,http://182.61.15.163:80/631780421
606.72ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
533.29ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
455.64ms,CCTV4,http://182.61.15.163:80/608807419
126.24ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
522.75ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
141.01ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
1426.41ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
647.80ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
553.01ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
504.21ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
990.02ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
902.39ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
518.13ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
984.26ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
493.45ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
501.78ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
5338.56ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
38.51ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
38.23ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
37.44ms,CCTV5,https://t.freetv.fun/live/cctv5-16.m3u8
484.69ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
45.97ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
56.14ms,CCTV5,https://t.freetv.fun/live/cctv5-20.m3u8
44.19ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
46.52ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
41.75ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
488.44ms,CCTV5,http://221.220.135.225:8012/rtp/239.3.1.173:8001
45.86ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
55.27ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
51.99ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
61.70ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
41.06ms,CCTV5,https://t.freetv.fun/live/cctv5-14.m3u8
49.33ms,CCTV5,https://t.freetv.fun/live/cctv5-15.m3u8
45.66ms,CCTV5,https://t.freetv.fun/live/cctv5-17.m3u8
66.85ms,CCTV5,https://t.freetv.fun/live/cctv5-18.m3u8
56.66ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
49.40ms,CCTV5,https://t.freetv.fun/live/cctv5-22.m3u8
46.04ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
513.61ms,CCTV5,http://113.9.214.47:9003/hls/18/index.m3u8
473.73ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
640.39ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
815.67ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
455.74ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
599.44ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
1059.52ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
487.02ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
1199.27ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
488.24ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
528.80ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
6219.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
130.89ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
555.10ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
65.30ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
133.33ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
301.57ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
383.59ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
1481.52ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
1002.27ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
1402.25ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
551.09ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
762.09ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
500.67ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
511.82ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
72.57ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
66.16ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
555.68ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
3838.87ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
540.91ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
484.68ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
467.79ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
496.93ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
65.11ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
300.29ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
67.32ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
512.75ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
369.13ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
527.30ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
475.79ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
40.32ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
508.09ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
466.90ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
58.14ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
62.09ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
508.47ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
5303.99ms,CCTV5,http://111.59.24.227:8181/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
29.55ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
382.43ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
30.20ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
38.51ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
49.76ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
384.01ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
95.39ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
45.24ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
44.24ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
29.55ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
39.95ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
30.40ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
71.70ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
74.55ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
143.39ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
77.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
490.00ms,CCTV5,http://123.118.58.227:8686/rtp/239.3.1.173:8001
137.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
156.87ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
606.32ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
182.71ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
157.57ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
198.83ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
1076.55ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
193.83ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
179.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
135.85ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
182.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
174.57ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
192.82ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
168.21ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
157.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
162.65ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
175.98ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
201.38ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
162.15ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
143.53ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
498.31ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
468.50ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
458.32ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
460.21ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
492.56ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
1602.98ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
469.60ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
500.89ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
525.53ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
2899.41ms,CCTV5,http://123.118.53.84:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
556.73ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
455.93ms,CCTV5,http://182.61.15.163:80/641886683
656.37ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
495.92ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
522.38ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
396.92ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
720.82ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
490.72ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
555.82ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
1430.82ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
504.89ms,CCTV6,http://121.29.215.140:2083/rtp/239.253.92.193:6058
511.61ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
45.10ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
38.98ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
38.02ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
42.82ms,CCTV6,https://t.freetv.fun/live/cctv6-13.m3u8
37.67ms,CCTV6,https://t.freetv.fun/live/cctv6-11.m3u8
45.47ms,CCTV6,https://t.freetv.fun/live/cctv6-12.m3u8
47.59ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
54.90ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
40.18ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
52.23ms,CCTV6,https://t.freetv.fun/live/cctv6-15.m3u8
51.73ms,CCTV6,https://t.freetv.fun/live/cctv6-20.m3u8
45.12ms,CCTV6,https://t.freetv.fun/live/cctv6-22.m3u8
470.80ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
489.40ms,CCTV6,http://221.220.135.225:8012/rtp/239.3.1.174:8001
531.12ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
863.55ms,CCTV6,http://113.9.214.47:9003/hls/6/index.m3u8
938.76ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
497.28ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
6159.54ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
470.55ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
562.24ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
1008.48ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
1244.15ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
508.56ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
1465.82ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
58.65ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
57.64ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
58.92ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
57.14ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
64.23ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
89.59ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
504.18ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
601.03ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
85.97ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
718.43ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
516.90ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
588.33ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
57.44ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
536.15ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
37.51ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
1651.30ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
451.84ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
456.71ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
466.60ms,CCTV6,http://113.90.154.189:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
539.97ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
39.63ms,CCTV6,https://t.freetv.fun/live/cctv6-21.m3u8
47.68ms,CCTV6,https://t.freetv.fun/live/cctv6-18.m3u8
44.94ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
514.73ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
663.26ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
123.42ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
384.06ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
391.28ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
