更新时间,#genre#
20260420-06-35-09,url


RespoTime,whitelist,#genre#
2326.98ms,八里沟风景区天界山玻璃栈道,https://gcalic.v.myalicdn.com/gc/blg03_1/index.m3u8
2203.53ms,四川四姑娘山隆珠措,https://gcalic.v.myalicdn.com/gc/sgns02_1/index.m3u8
2423.21ms,四川峨眉山云海日出,https://gcalic.v.myalicdn.com/gc/emsarm_1/index.m3u8
2439.85ms,江苏徐州云龙湖风景区云龙山观景台西,https://gcalic.v.myalicdn.com/gc/ylh04_1/index.m3u8
2411.07ms,福建漳州醉美沙滩翡翠湾,https://gcalic.v.myalicdn.com/gc/fcw03_1/index.m3u8
2656.55ms,四川峨眉山普贤菩萨铜像,https://gcalic.v.myalicdn.com/gc/emspxps_1/index.m3u8
1057.28ms,泰山南天门,https://gcalic.v.myalicdn.com/gc/hkts07_1/index.m3u8
1111.45ms,五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8
2793.25ms,云南丽江玉龙雪山,https://gcalic.v.myalicdn.com/gc/ylxs11_1/index.m3u8
1048.54ms,泰山碧霞祠,https://gcalic.v.myalicdn.com/gc/hkts03_1/index.m3u8
1147.78ms,凤凰古城东关门,https://gcalic.v.myalicdn.com/gc/fhgcdgm_1/index.m3u8
1111.81ms,泰山主峰,https://gcalic.v.myalicdn.com/gc/taishan01_1/index.m3u8
780.82ms,黄山始信新道,https://gcalic.v.myalicdn.com/gc/hsyg_1/index.m3u8
1055.64ms,黄山卧云峰,https://gcalic.v.myalicdn.com/gc/hswlf_1/index.m3u8?contentid=2820180516001
1139.10ms,泰山望人松,https://gcalic.v.myalicdn.com/gc/taishan02_1/index.m3u8
1132.27ms,泰山太平岭,https://gcalic.v.myalicdn.com/gc/hkts09_1/index.m3u8
1231.84ms,凤凰古城南华山,https://gcalic.v.myalicdn.com/gc/fhgcdnhs_1/index.m3u8
1181.76ms,泰山玉皇顶,https://gcalic.v.myalicdn.com/gc/taishan06_1/index.m3u8
991.84ms,黄山飞来石,https://gcalic.v.myalicdn.com/gc/hsptgy_1/index.m3u8
987.06ms,黄山,https://gcalic.v.myalicdn.com/gc/ahhs01_1/index.m3u8
1483.00ms,泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
977.00ms,安徽黟县芦村远眺,https://gcalic.v.myalicdn.com/gc/yxlcyt_1/index.m3u8
925.74ms,黄果树六角亭瀑布,https://gcalic.v.myalicdn.com/gc/hgsspzxdpb_1/index.m3u8
1361.48ms,黄山排云亭,https://gcalic.v.myalicdn.com/gc/hspyt_1/index.m3u8
1831.43ms,泰山十八盘,https://gcalic.v.myalicdn.com/gc/taishan05_1/index.m3u8
1871.79ms,鸣沙山,https://gcalic.v.myalicdn.com/gc/dhyyqst_1/index.m3u8
1881.07ms,望乡台,https://gcalic.v.myalicdn.com/gc/hlwxt_1/index.m3u8
1189.54ms,天涯石,https://gcalic.v.myalicdn.com/gc/tyhjtys_1/index.m3u8
2130.38ms,黄龙,https://gcalic.v.myalicdn.com/gc/hlzycc_1/index.m3u8
1036.94ms,都江堰鱼嘴,https://gcalic.v.myalicdn.com/gc/djyqyl1_1/index.m3u8
1088.55ms,张掖七彩丹霞,https://gcalic.v.myalicdn.com/gc/zyqcdx01_1/index.m3u8
1808.93ms,安徽黟县西递牌坊,https://gcalic.v.myalicdn.com/gc/yxxdpf_1/index.m3u8
2234.43ms,月牙泉,https://gcalic.v.myalicdn.com/gc/dhyyqsm_1/index.m3u8
1105.22ms,福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8
1078.67ms,乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8
1185.27ms,云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8
1095.59ms,乌镇西市河,https://gcalic.v.myalicdn.com/gc/zjwzbblh_1/index.m3u8
1175.93ms,青岛崂山八水河,https://gcalic.v.myalicdn.com/gc/qdls02_1/index.m3u8
887.41ms,新疆天山(马牙山),https://gcalic.v.myalicdn.com/gc/xjtcmys_1/index.m3u8
799.73ms,普陀山,https://gcalic.v.myalicdn.com/gc/pts01_1/index.m3u8
968.05ms,新疆天山(灯杆山),https://gcalic.v.myalicdn.com/gc/xjtcdgs_1/index.m3u8
31.57ms,20260420 06:24:58,https://vd3.bdstatic.com/mda-nh1hpig3wrnz815f/576p/h264/1659443396031273144/mda-nh1hpig3wrnz815f.mp4?pd=19&vt=1#https://vd3.bdstatic.com/mda-qcni4kg1rj0jxr58/576p/h264/1711198229558593599/mda-qcni4kg1rj0jxr58.mp4?pd=19&vt=1
986.87ms,浙江舟山东极岛,https://gcalic.v.myalicdn.com/gc/djd01_1/index.m3u8
6.12ms,💯推荐,http://vd3.bdstatic.com/mda-imigfktdeeseud4j/mda-imigfktdeeseud4j.mp4?playlist=%5B%22hd%22%2C%22sc%22%5D
6.60ms,🤫低调,http://vd3.bdstatic.com/mda-jekst5s3c341xwyd/mda-jekst5s3c341xwyd.mp4?playlist=%5B%22hd%22%2C%22sc%22%5D
1548.58ms,乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8
1720.40ms,六盘山红军长征景区,https://gcalic.v.myalicdn.com/gc/lpsgmjng01_1/index.m3u8
1751.36ms,贵州省兴义市万峰林,https://gcalic.v.myalicdn.com/gc/xywfl_1/index.m3u8
1972.08ms,恒山悬空寺全景,https://gcalic.v.myalicdn.com/gc/hsxksqj_1/index.m3u8
23.95ms,CGTN Documentary,http://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
74.77ms,CGTN News,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
1096.15ms,直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001
984.61ms,陕西洋县国宝朱鹮03,https://gcalic.v.myalicdn.com/gc/zh03_1/index.m3u8
1039.88ms,黄花城水长城01,https://gcalic.v.myalicdn.com/gc/wgw01_1/index.m3u8
125.26ms,CGTN العربية,http://arabic-livews.cgtn.com/hls/LSveq57bErWLinBnxosqjisZ220802LSTefTAS9zc9mpU08y3np9TH220802cd.m3u8
52.18ms,CGTN Documentary,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
1907.92ms,云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8
978.04ms,黄花城水长城03,https://gcalic.v.myalicdn.com/gc/wgw03_1/index.m3u8
772.95ms,iPanda都江堰水秀,http://gcalic.v.myalicdn.com/gc/xiongmao12_1/index.m3u8
847.05ms,iPanda都江堰妃妃,http://gcalic.v.myalicdn.com/gc/xiongmao13_1/index.m3u8
803.21ms,iPanda都江堰青青,http://gcalic.v.myalicdn.com/gc/xiongmao20_1/index.m3u8
731.74ms,iPanda基地母子园1,http://gcalic.v.myalicdn.com/gc/xiongmao07_1/index.m3u8
782.46ms,iPanda都江堰娅祥,http://gcalic.v.myalicdn.com/gc/xiongmao15_1/index.m3u8
906.09ms,iPanda成都,http://gcalic.v.myalicdn.com/gc/ipanda_1td/index.m3u8
792.34ms,iPanda基地别墅1,http://gcalic.v.myalicdn.com/gc/xiongmao09_1/index.m3u8
836.96ms,iPanda都江堰瑞瑞,http://gcalic.v.myalicdn.com/gc/xiongmao11_1/index.m3u8
1945.35ms,乌镇蓝印花布,https://gcalic.v.myalicdn.com/gc/zjwzlyhb_1/index.m3u8
3155.39ms,泰山白云亭悬崖,https://gcalic.v.myalicdn.com/gc/hkts02_1/index.m3u8
963.57ms,南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8
2166.91ms,青岛崂山双福,https://gcalic.v.myalicdn.com/gc/qdls03_1/index.m3u8
2118.16ms,乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8
991.92ms,江苏南京牛首山,https://gcalic.v.myalicdn.com/gc/nss01_1/index.m3u8
2207.81ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
655.80ms,CGTN Français,http://francais-livews.cgtn.com/hls/LSvev95OuFZtKLc6CeKEFYXj220802LSTeV6PO0Ut9r71Uq3k5goCA220802cd.m3u8
1059.42ms,👨潇然,https://vdse.bdstatic.com/h265/bdb8afb3ee359f593831b68157066efb26.mp4?cd=1&hit_bd265_src=1&mpd=1&pd=19&logid=10774307531080172085&vt=-1&svt=-1&cr_max=1&s_score=-1.000000&pt=0&av=17.8&vid=16140911267690384401&mvt=-1&did=b9e4f3d31e216db4f308eb63eb2e3475&cr=1&h265_s=1&sl=233&sle=1&split=544520
1611.84ms,黄花城水长城02,https://gcalic.v.myalicdn.com/gc/wgw02_1/index.m3u8
1885.38ms,陕西洋县国宝朱鹮02,https://gcalic.v.myalicdn.com/gc/zh02_1/index.m3u8
256.03ms,2026-04-20 06:36:23,https://iptv.catvod.com/catvod?id=CCTV1&line=10
259.39ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=13
269.38ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=7
269.42ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=16
1523.25ms,iPanda基地别墅2,http://gcalic.v.myalicdn.com/gc/xiongmao10_1/index.m3u8
242.74ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=14
1074.99ms,CGTN News,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
1097.12ms,CGTN News,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
979.68ms,CGTN Documentary,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
287.32ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=11
286.28ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=9
277.00ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=17
1794.16ms,iPanda基地成年园1,http://gcalic.v.myalicdn.com/gc/xiongmao01_1/index.m3u8
308.34ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=8
336.87ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=18
282.56ms,CCTV-2,https://iptv.catvod.com/live.php?id=CCTV2
291.26ms,CCTV-3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
304.05ms,CCTV-3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
308.02ms,CCTV-3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
286.33ms,CCTV-3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
266.42ms,CCTV-3,https://iptv.catvod.com/live.php?id=CCTV-3
265.53ms,CCTV-5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
260.66ms,CCTV-5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
1363.40ms,CEC国际旅游,http://play.cec-tv.com.cn/channel/cec-tv2.m3u8
1383.87ms,CEC汉语文化,http://play.cec-tv.com.cn/channel/cec-tv1.m3u8
1290.09ms,CEC国际健康,http://play.cec-tv.com.cn/channel/cec-tv4.m3u8
2235.98ms,🚫贩卖,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240224523227.mp4
2272.14ms,⚠️禁止,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239840536452.mp4
286.72ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
286.53ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
264.24ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
1991.88ms,CEC国际教育,http://play.cec-tv.com.cn/channel/cec-tv3.m3u8
266.66ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
294.01ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
282.28ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
239.73ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
247.07ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
266.03ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
273.07ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
275.74ms,CCTV-8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
260.38ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=3
262.22ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=9
271.64ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=4
273.27ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=10
281.49ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=13
275.91ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
254.27ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
276.28ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=5
266.18ms,CCTV-8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
269.48ms,CCTV-9,https://iptv.catvod.com/catvod?id=CCTV9&line=10
272.03ms,CCTV-9,https://iptv.catvod.com/catvod?id=CCTV9&line=9
253.15ms,CCTV-9,https://iptv.catvod.com/catvod?id=CCTV9&line=8
253.35ms,CCTV-10,https://iptv.catvod.com/live.php?id=CCTV-10
244.86ms,CCTV-11,https://iptv.catvod.com/catvod?id=CCTV11&line=7
276.75ms,CCTV-11,https://iptv.catvod.com/live.php?id=CCTV11
306.01ms,CCTV-12,https://iptv.catvod.com/live.php?id=CCTV-12
255.31ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=12
266.54ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=11
296.68ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=1
350.25ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=10
345.98ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=5
321.40ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=4
369.31ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=2
290.74ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=3
301.23ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=6
312.68ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=7
331.39ms,CCTV-14,https://iptv.catvod.com/live.php?id=CCTV14
316.09ms,CCTV-14,https://iptv.catvod.com/live.php?id=CCTV-14
257.21ms,CCTV-16,https://iptv.catvod.com/catvod?id=CCTV16&line=2
282.50ms,CCTV-16,https://iptv.catvod.com/catvod?id=CCTV16&line=1
264.72ms,CCTV-16,https://iptv.catvod.com/live.php?id=CCTV-16
256.39ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=5
257.49ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=3
255.81ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=7
265.78ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=6
267.02ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=4
286.88ms,CCTV-17,https://iptv.catvod.com/live.php?id=CCTV17
289.98ms,CCTV-17,https://iptv.catvod.com/live.php?id=CCTV-17
246.33ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=5
247.09ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=6
243.98ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=4
251.76ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=7
248.94ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=2
246.32ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=3
253.35ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=1
48.84ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
272.58ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86%E5%8F%B0
2085.99ms,香港卫视,http://cctvtxyh5c.liveplay.myqcloud.com/cstv/xianggangweishi_2/index.m3u8
15501.61ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
244.45ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
244.12ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
246.21ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
244.64ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
242.44ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
246.93ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
242.76ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
284.78ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86%E5%8F%B0
290.31ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86
245.74ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
242.50ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86%E5%8F%B0
1484.97ms,西藏卫视,http://php.jdshipin.com/xztv.php?id=ws
206.41ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
204.98ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
214.84ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
211.17ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
225.35ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
222.13ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
216.68ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
205.37ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
227.88ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
199.38ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
206.64ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
212.72ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
199.35ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
42.03ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
210.21ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
230.58ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
217.72ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
212.12ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
229.62ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
245.02ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
282.64ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
294.32ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
278.53ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
313.67ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
1822.11ms,广州综合,http://r.jdshipin.com/snhya
283.12ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
134.27ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
356.49ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
314.13ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
1159.39ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
171.38ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
394.11ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
382.09ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
312.46ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
303.90ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
407.58ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
408.00ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
424.87ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
457.20ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
346.42ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
377.89ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
187.23ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
155.08ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
506.72ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
357.36ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
170.81ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
475.73ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
362.16ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
485.87ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
322.03ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
143.44ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
183.62ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
477.97ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
1615.87ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
119.86ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
125.52ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
1775.94ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
155.30ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
149.04ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
160.81ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
165.78ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
159.76ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
154.22ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
160.70ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
86.00ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
106.71ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
79.10ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
72.01ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he.m3u8
2968.91ms,广州综合,http://r.jdshipin.com/iR6Gq
1436.96ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
1494.56ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
1101.79ms,北京新闻,https://brtv-radiolive.rbc.cn/alive/fm945.m3u8
6163.27ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
6372.88ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
6183.81ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
6105.81ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
6205.85ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
6475.24ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
6464.51ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
6406.89ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
7298.51ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
7635.42ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
214.40ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
38.74ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
274.04ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
280.98ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
304.10ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
117.69ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-2.m3u8
320.74ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
880.60ms,东方影视,https://www.freetv.top/migu/617290047.m3u8?migutoken=86c02ad0875d5cc49d77bcc8bdb628f2c9d508ffc323b964a03c8f92dde4afafa0345cf5a8fefbdf915c748e3d11c6c18e27ae1e21a609cec31a45e6c437db26a7a243625f9cf35c271171a22c
213.70ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
209.41ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
223.76ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
213.94ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
249.79ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
226.40ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
