更新时间,#genre#
20260720-07-25-52,url


RespoTime,whitelist,#genre#
404.93ms,动画片-阿尔伯特,https://hd.ijycnd.com/play/PdR66yLd/index.m3u8
438.60ms,动画片-阿基拉,https://hd.ijycnd.com/play/QbYvAlKd/index.m3u8
383.09ms,动画片-阿祖尔和阿斯马尔,https://hd.ijycnd.com/play/0dNkZv2e/index.m3u8
420.24ms,动画片-阿拉克涅的虫笼,https://hd.ijycnd.com/play/PdR6nBEd/index.m3u8
300.34ms,动画片-阿里巴巴大盗奇兵,https://hd.ijycnd.com/play/Le311qrb/index.m3u8
353.47ms,动画片-阿里克斯历险记：诸神之宫殿,https://hd.ijycnd.com/play/xe7OX8e7/index.m3u8
410.37ms,动画片-阿童木,https://hd.ijycnd.com/play/negJ51rd/index.m3u8
314.07ms,动画片-雀斑公主,https://hd.ijycnd.com/play/zbqQ5KDb/index.m3u8
433.61ms,动画片-阿松 新作动画 第1部,https://hd.ijycnd.com/play/0dNLX1La/index.m3u8
338.04ms,动画片-雄兵连之天河战役 加长版,https://hd.ijycnd.com/play/vbmQLqEb/index.m3u8
368.37ms,动画片-隐瞒之事 剧场剪辑版,https://hd.ijycnd.com/play/negL01ra/index.m3u8
397.81ms,动画片-阿里巴巴与神灯,https://hd.ijycnd.com/play/vbmVyGdY/index.m3u8
368.79ms,动画片-雄狮少年2,https://hd.ijycnd.com/play/QeZ3wn2a/index.m3u8
375.94ms,动画片-雄狮少年（粤语版）,https://hd.ijycnd.com/play/6dBNMNQd/index.m3u8
373.67ms,动画片-雪怪大冒险 原声版,https://hd.ijycnd.com/play/zbqW1zGe/index.m3u8
406.25ms,动画片-雄狮少年,https://hd.ijycnd.com/play/vbmOzORe/index.m3u8
349.66ms,动画片-露露是一头犀牛 第一季,https://hd.ijycnd.com/play/nelzD07b/index.m3u8
354.97ms,动画片-青春变形记,https://hd.ijycnd.com/play/QbY7D1Ae/index.m3u8
427.98ms,动画片-霍顿与无名氏,https://hd.ijycnd.com/play/7axkv19e/index.m3u8
433.01ms,动画片-雪怪大冒险 普通话版,https://hd.ijycnd.com/play/mbkW1p5b/index.m3u8
328.16ms,动画片-风中奇缘,https://hd.ijycnd.com/play/6dBBLLkd/index.m3u8
377.54ms,动画片-项圈 恶意 前篇,https://hd.ijycnd.com/play/xboPVGXd/index.m3u8
471.66ms,动画片-露西的学校,https://hd.ijycnd.com/play/7axvq0zd/index.m3u8
466.10ms,动画片-青之驱魔师OVA：小黑出走记,https://hd.ijycnd.com/play/QbY792Ke/index.m3u8
439.69ms,动画片-青蛙总动员,https://hd.ijycnd.com/play/zbq1o3bp/index.m3u8
303.39ms,动画片-风都侦探剧场版：假面骑士颅骨的肖像,https://hd.ijycnd.com/play/RdGpgg3e/index.m3u8
476.25ms,动画片-青春期猪头少年不会梦到娇怜外出妹,https://hd.ijycnd.com/play/vbm9opGb/index.m3u8
466.81ms,动画片-青蛙王国,https://hd.ijycnd.com/play/Le36m4Rd/index.m3u8
453.76ms,动画片-靠岸,https://hd.ijycnd.com/play/xe7607Ad/index.m3u8
350.97ms,动画片-风车农民,https://hd.ijycnd.com/play/6dBBmNJd/index.m3u8
479.34ms,动画片-青蛙王国之冰冻大冒险,https://hd.ijycnd.com/play/QdJpJ9aO/index.m3u8
462.00ms,动画片-项圈 恶意 后篇,https://hd.ijycnd.com/play/negPZwka/index.m3u8
313.27ms,动画片-飞机童子军,https://hd.ijycnd.com/play/PdR6rXwd/index.m3u8
425.25ms,动画片-风之谷,https://hd.ijycnd.com/play/xe73LLye/index.m3u8
456.78ms,动画片-风之王国,https://hd.ijycnd.com/play/yb8jQrge/index.m3u8
430.58ms,动画片-风起洛阳之双子追凶,https://hd.ijycnd.com/play/zbqkA3ke/index.m3u8
473.35ms,动画片-风语咒,https://hd.ijycnd.com/play/zbqqkkbp/index.m3u8
380.99ms,动画片-飞鸭向前冲,https://hd.ijycnd.com/play/oeEgrxmb/index.m3u8
456.51ms,动画片-飞奔去月球（原声版）,https://hd.ijycnd.com/play/QbYRPpdz/index.m3u8
345.47ms,动画片-香肠派对,https://hd.ijycnd.com/play/vbmZwZOd/index.m3u8
463.62ms,动画片-飞机总动员,https://hd.ijycnd.com/play/0dNk99De/index.m3u8
437.26ms,动画片-飞跃地心,https://hd.ijycnd.com/play/PdR6pZOd/index.m3u8
357.39ms,动画片-马茹娜的非凡旅程,https://hd.ijycnd.com/play/6dBZvWd7/index.m3u8
495.18ms,动画片-飞屋环游记,https://hd.ijycnd.com/play/YaOKNLGa/index.m3u8
413.34ms,动画片-首尔站,https://hd.ijycnd.com/play/7axn06Bd/index.m3u8
404.20ms,动画片-马小乐之玩具也疯狂,https://hd.ijycnd.com/play/Le38Mra6/index.m3u8
450.97ms,动画片-香肠,https://hd.ijycnd.com/play/zbqxjx2a/index.m3u8
325.96ms,动画片-驯龙高手,https://hd.ijycnd.com/play/vbmZQ6Ed/index.m3u8
352.47ms,动画片-马达加斯加的企鹅（国语版）,https://hd.ijycnd.com/play/PdRlk8Ya/index.m3u8
377.65ms,动画片-马达加斯加的企鹅,https://hd.ijycnd.com/play/7axkkpBe/index.m3u8
431.80ms,动画片-马达加斯加3,https://hd.ijycnd.com/play/zbqxYAra/index.m3u8
417.00ms,动画片-马达加斯加3（国语版）,https://hd.ijycnd.com/play/0dNOXENe/index.m3u8
383.55ms,动画片-驯龙骑士,https://hd.ijycnd.com/play/vbmZQ6nd/index.m3u8
245.33ms,动画片-魁拔之大战元泱界,https://hd.ijycnd.com/play/7axG2rze/index.m3u8
422.31ms,动画片-驯龙高手3,https://hd.ijycnd.com/play/vbm4lGaY/index.m3u8
441.44ms,动画片-驯龙高手2,https://hd.ijycnd.com/play/Le3Brnd6/index.m3u8
420.69ms,动画片-驯龙高手3（国语版）,https://hd.ijycnd.com/play/neg41kaw/index.m3u8
387.53ms,动画片-鬼灭之刃 绊之奇迹 然后前往柱训练,https://hd.ijycnd.com/play/Le3gNoQe/index.m3u8
386.33ms,动画片-魁拔Ⅲ战神崛起,https://hd.ijycnd.com/play/QbY7nDOe/index.m3u8
331.19ms,动画片-魔发奇缘：幸福前奏,https://hd.ijycnd.com/play/QdJQ12bO/index.m3u8
437.58ms,动画片-驯龙高手：归家,https://hd.ijycnd.com/play/xe7184Ab/index.m3u8
370.92ms,动画片-魔发精灵,https://hd.ijycnd.com/play/vbmZwyAd/index.m3u8
453.75ms,动画片-鬼妈妈,https://hd.ijycnd.com/play/vbmZQqrd/index.m3u8
312.16ms,动画片-魔发精灵的假期,https://hd.ijycnd.com/play/vbmj12Ed/index.m3u8
484.85ms,动画片-高桥留美子梦幻剧场 乱马1/2特别篇 恶梦!春眠香,https://hd.ijycnd.com/play/6dBgv6Je/index.m3u8
464.82ms,动画片-魁拔之十万火急,https://hd.ijycnd.com/play/vbmqnoGb/index.m3u8
534.96ms,动画片-鬼太郎诞生 咯咯咯之谜,https://hd.ijycnd.com/play/QbYPwO2a/index.m3u8
355.68ms,动画片-魔咒奇缘,https://hd.ijycnd.com/play/penp7LEb/index.m3u8
361.39ms,动画片-魔幻仙踪,https://hd.ijycnd.com/play/negJJAkd/index.m3u8
415.13ms,动画片-魔发精灵2,https://hd.ijycnd.com/play/Le36jNnd/index.m3u8
410.03ms,动画片-魔发精灵2（国语版）,https://hd.ijycnd.com/play/xe79nRGb/index.m3u8
416.81ms,动画片-魔发精灵3,https://hd.ijycnd.com/play/QdJ9gLvb/index.m3u8
356.44ms,动画片-魔术师,https://hd.ijycnd.com/play/QbY7VAne/index.m3u8
343.34ms,动画片-魔术师和兔子,https://hd.ijycnd.com/play/vbmZQ8pd/index.m3u8
470.64ms,动画片-魔发精灵2 （国语版）,https://hd.ijycnd.com/play/zbq0rrap/index.m3u8
299.00ms,动画片-魔法满屋（粤语版）,https://hd.ijycnd.com/play/RdGgXK7d/index.m3u8
341.16ms,动画片-魔法学院,https://hd.ijycnd.com/play/7axxyJay/index.m3u8
325.62ms,动画片-魔法科高校的劣等生 追忆篇,https://hd.ijycnd.com/play/vbmq2XRb/index.m3u8
461.28ms,动画片-魔幻足球,https://hd.ijycnd.com/play/6dBAYMxb/index.m3u8
389.37ms,动画片-魔术师的大象,https://hd.ijycnd.com/play/BeXnPGkb/index.m3u8
459.12ms,动画片-魔弦传说,https://hd.ijycnd.com/play/7ax6og9d/index.m3u8
295.06ms,动画片-魔法雪花,https://hd.ijycnd.com/play/negpxgZa/index.m3u8
403.77ms,动画片-魔法总动员,https://hd.ijycnd.com/play/1aK0G8xb/index.m3u8
475.66ms,动画片-魔法奇缘2：解除魔法,https://hd.ijycnd.com/play/xe7pRR8a/index.m3u8
435.10ms,动画片-魔法精灵,https://hd.ijycnd.com/play/xe733o1e/index.m3u8
377.63ms,动画片-魔镜奇缘2,https://hd.ijycnd.com/play/QdJxADaO/index.m3u8
397.65ms,动画片-魔法鼠乐园,https://hd.ijycnd.com/play/xe79nGGb/index.m3u8
342.60ms,动画片-鲁邦三世：卡里奥罗城,https://hd.ijycnd.com/play/vbmpEPAa/index.m3u8
414.71ms,动画片-魔神英雄传 七魂龙神丸  -再会,https://hd.ijycnd.com/play/vbmq7mrb/index.m3u8
370.75ms,动画片-鲁邦三世：微风公主~隐藏的天空之城,https://hd.ijycnd.com/play/negZJD9d/index.m3u8
415.22ms,动画片-鲁邦三世VS猫眼三姐妹,https://hd.ijycnd.com/play/NbWjy7Wa/index.m3u8
303.97ms,动画片-鸭子先生外出,https://hd.ijycnd.com/play/negZYz6d/index.m3u8
469.80ms,动画片-魔镜奇缘,https://hd.ijycnd.com/play/6dBmvxb7/index.m3u8
467.46ms,动画片-鲁邦三世VS名侦探柯南,https://hd.ijycnd.com/play/QdJZjwvd/index.m3u8
413.54ms,动画片-鲨鱼黑帮,https://hd.ijycnd.com/play/negJVO3d/index.m3u8
417.84ms,动画片-鲁邦三世：血烟的石川五右卫门,https://hd.ijycnd.com/play/vbmZk3Rd/index.m3u8
249.30ms,动画片-麦兜，菠萝油王子,https://hd.ijycnd.com/play/QdJZVDJd/index.m3u8
425.54ms,动画片-鲨鱼黑帮（国语版）,https://hd.ijycnd.com/play/PdRlxEEa/index.m3u8
398.38ms,动画片-鸟！鸟！鸟！,https://hd.ijycnd.com/play/mbk4PBYd/index.m3u8
343.42ms,动画片-麦兜响当当,https://hd.ijycnd.com/play/PdRlkvRa/index.m3u8
304.66ms,动画片-麦哲伦环游历险记（原声版）,https://hd.ijycnd.com/play/xe7K1we7/index.m3u8
413.15ms,动画片-鹬蚌相争,https://hd.ijycnd.com/play/Le3QR74b/index.m3u8
445.47ms,动画片-鸣鸟不飞 OAD,https://hd.ijycnd.com/play/0dNOVj8e/index.m3u8
431.64ms,动画片-鸣鸟不飞,https://hd.ijycnd.com/play/zbqB97dp/index.m3u8
420.39ms,动画片-麋鹿王,https://hd.ijycnd.com/play/QdJ6j9Jd/index.m3u8
198.65ms,动画片-龙在哪里,https://hd.ijycnd.com/play/negJJwrd/index.m3u8
412.90ms,动画片-麦兜·我和我妈妈,https://hd.ijycnd.com/play/0dNOXoze/index.m3u8
432.99ms,动画片-麦兜·饭宝奇兵,https://hd.ijycnd.com/play/vbmxrpaY/index.m3u8
405.86ms,动画片-麦兜故事,https://hd.ijycnd.com/play/QdJ8zkoa/index.m3u8
448.29ms,动画片-鹿王,https://hd.ijycnd.com/play/Le36YyMd/index.m3u8
357.85ms,动画片-黑暗正义联盟：天启星战争,https://hd.ijycnd.com/play/PdRDlKaG/index.m3u8
402.11ms,动画片-麦兜故事（粤语版）,https://hd.ijycnd.com/play/6dBBzAQd/index.m3u8
298.76ms,动画片-鼠来宝3,https://hd.ijycnd.com/play/zbqx5x3a/index.m3u8
338.63ms,动画片-鼠来宝2：明星俱乐部,https://hd.ijycnd.com/play/vbmOmXre/index.m3u8
465.24ms,动画片-黑猫警长之翡翠之星,https://hd.ijycnd.com/play/negJJgjd/index.m3u8
275.73ms,动画片-龙珠Z：复活的弗利萨,https://hd.ijycnd.com/play/vbmxvpaY/index.m3u8
494.77ms,动画片-鼠国流浪记,https://hd.ijycnd.com/play/negZOMGd/index.m3u8
401.59ms,动画片-鼠来宝4：萌在囧途,https://hd.ijycnd.com/play/PdR664Od/index.m3u8
369.32ms,动画片-龙子太郎,https://hd.ijycnd.com/play/QdJ1v9bO/index.m3u8
360.67ms,动画片-龙息少年,https://hd.ijycnd.com/play/6dBBKvXd/index.m3u8
329.65ms,动画片-龙猫,https://hd.ijycnd.com/play/QdJP5vaO/index.m3u8
419.14ms,动画片-龙之谷：破晓奇兵,https://hd.ijycnd.com/play/6dBBzMQd/index.m3u8
366.97ms,动画片-龙族：救援骑士寻找黄金龙,https://hd.ijycnd.com/play/zbqxo1ya/index.m3u8
401.65ms,动画片-龙战,https://hd.ijycnd.com/play/vbmwGlGe/index.m3u8
408.92ms,动画片-龙族 特别篇,https://hd.ijycnd.com/play/zbq4xLra/index.m3u8
286.71ms,综艺,https://v.iqilu.com/live/zypd/
380.72ms,动画片-龙珠Z：神与神,https://hd.ijycnd.com/play/neg5XRkb/index.m3u8
379.52ms,动画片-龙珠超 超级英雄,https://hd.ijycnd.com/play/zbqjxvGd/index.m3u8
349.89ms,动画片-龙珠超：布罗利（国语版）,https://hd.ijycnd.com/play/vbmq6Jpb/index.m3u8
350.95ms,动画片-龙珠超：超级英雄,https://hd.ijycnd.com/play/9b6m4vza/index.m3u8
284.30ms,广东综艺,https://t.freetv.fun/live/yan-dong-zong-yi-3.m3u8
391.54ms,动画片-龙珠超：布罗利,https://hd.ijycnd.com/play/negpKz9a/index.m3u8
289.90ms,江苏综艺,https://t.freetv.fun/live/jiang-su-zong-yi.m3u8
319.83ms,广东综艺,https://t.freetv.fun/live/yan-dong-zong-yi-1.m3u8
300.51ms,江苏综艺,https://t.freetv.fun/live/jiang-su-zong-yi-1.m3u8
323.20ms,广东综艺,https://t.freetv.fun/live/yan-dong-zong-yi-2.m3u8
396.71ms,动画片-龙马新生网球王子,https://hd.ijycnd.com/play/9avzOWMa/index.m3u8
327.79ms,广东综艺,https://t.freetv.fun/live/yan-dong-zong-yi.m3u8
395.13ms,动画片-龙骑士团,https://hd.ijycnd.com/play/zbqQ5yRb/index.m3u8
398.05ms,动画片-龟兔赛跑：世纪复赛,https://hd.ijycnd.com/play/xe7klBe7/index.m3u8
250.31ms,纬来育乐,https://t.freetv.fun/live/wei-lai-yu-le-4.php
138.72ms,VIUTV,http://67.220.71.199:2347/livehttpplay?channel_id=30032
134.08ms,VIUTV,http://67.220.71.199:2347/livehttpplay?channel_id=20131
382.81ms,纬来精彩,https://t.freetv.fun/live/wei-lai-jing-cai-2.ts
283.97ms,Animax,https://t.freetv.fun/live/animax-3.m3u8
524.21ms,纬来育乐,https://live.catvod.com/catvod_com.php?id=videolandmax&token=d6d84c2a31e9094a5478d5d376177e7859090faf183ada5b1cf997ccd5d9df5a%3A1758241876
533.99ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=13816ef04b78d5335d687b59ecfb099066cc0ce5f95f41311cd479d8e9a899c7%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
599.85ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule
575.21ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=e36fcda3f4b7e8b5909afdfb1f84325efd61edc43f87499f92b5ce17f8583f78%3A1761441669%3ANDguMjExLjIxMC4xMTM%3D
596.68ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=29d66f02bb445a2069a8f31cbb216cf3f2cbf9de61528e66d4c52126be7431e7%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
661.92ms,纬来育乐,https://live.catvod.com/live.php?id=videolandmax
605.28ms,TVB Plus,https://stream1.freetv.fun/tvb-j2-1.m3u8
642.19ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=bdbdf4f6c60a734f7d4e9d5df9b0560eda167e4ab02bb2ca0d69fc48d5976284%3A1761354848%3ANTIuMTYxLjQ1LjIyNA%3D%3D
667.79ms,纬来育乐,https://live.catvod.com/live.php?id=videolandyule&token=fe5d6c1a6329ce8ba25d86d34ce097a5e62e5c9607f3492bd98e2512fed69ebe%3A1760491003%3ANTIuMTUwLjI5Ljk4
173.85ms,77说电影,https://t.freetv.fun/live/77shuo-dian-ying-2.m3u8
622.42ms,VIUTV,https://cdn10.163189.xyz/stream/163189/viu/
664.05ms,VIUTV,https://stream1.freetv.fun/viutv-6.m3u8
644.03ms,Arirang TV,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b3256000_sleng.m3u8
676.40ms,VIUTV,https://stream1.freetv.fun/viutv-5.m3u8
778.92ms,TVB Plus,http://rihou.cc:555/tv/[Pd]Plus综合
807.93ms,TVB Plus,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbp
150.91ms,3说电影,https://t.freetv.fun/live/3shuo-dian-ying-1.m3u8
871.81ms,TVB Plus,http://php.jdshipin.com/TVOD/iptv.php?id=tvbp
843.50ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv
137.56ms,3说电影,https://t.freetv.fun/live/3shuo-dian-ying-2.m3u8
136.44ms,mtv live,https://t.freetv.fun/live/mtv-live.m3u8
857.98ms,VIUTV,http://php.jdshipin.com:8880/PLTV/iptv.php?id=viutv
91.12ms,mtv live,https://t.freetv.fun/live/mtv-live.php
97.69ms,vevo pop,https://t.freetv.fun/live/vevo-pop-1.m3u8
114.77ms,vevo pop,https://t.freetv.fun/live/vevo-pop-2.m3u8
121.58ms,vevo pop,https://t.freetv.fun/live/vevo-pop-3.m3u8
109.09ms,vevo pop,https://t.freetv.fun/live/vevo-pop.m3u8
116.76ms,vevo pop,https://t.freetv.fun/live/vevo-pop-4.m3u8
903.70ms,解说_续哥说电影,https://live.metshop.top/huya/24396472
84.15ms,vevo pop fast,https://t.freetv.fun/live/vevo-pop-fast.m3u8
92.36ms,vevo pop germany,https://t.freetv.fun/live/vevo-pop-germany.m3u8
93.74ms,vevo pop italy,https://t.freetv.fun/live/vevo-pop-italy.m3u8
101.41ms,ช่อง vevo pop,https://t.freetv.fun/live/ch-ng-vevo-pop.m3u8
105.71ms,vevo latino,https://t.freetv.fun/live/vevo-latino.m3u8
120.62ms,vevo pop spain,https://t.freetv.fun/live/vevo-pop-spain.m3u8
112.93ms,vevo retro rock,https://t.freetv.fun/live/vevo-retro-rock-1.m3u8
105.43ms,vevo retro rock,https://t.freetv.fun/live/vevo-retro-rock-2-1.m3u8
83.58ms,vevo schlager pop,https://t.freetv.fun/live/vevo-schlager-pop.m3u8
98.06ms,vevo 90s,https://t.freetv.fun/live/vevo-90s-1.m3u8
85.34ms,ช่อง vevo 2k,https://t.freetv.fun/live/ch-ng-vevo-2k.m3u8
102.66ms,music channel,https://t.freetv.fun/live/music-channel.m3u8
375.98ms,mtv live,https://t.freetv.fun/live/mtv-live-2.php
416.54ms,mtv live,https://t.freetv.fun/live/mtv-live-2.net
102.30ms,ช่อง california music channel,https://t.freetv.fun/live/ch-ng-california-music-channel-1.m3u8
123.57ms,california music channel usa,https://t.freetv.fun/live/california-music-channel-usa.m3u8
115.38ms,california music channel,https://t.freetv.fun/live/california-music-channel.m3u8
133.30ms,california music channel,https://t.freetv.fun/live/california-music-channel-1.m3u8
133.89ms,music top,https://t.freetv.fun/live/music-top.m3u8
1193.20ms,解说_虎妞说电影,https://live.metshop.top/huya/20343144
144.20ms,q-music,https://t.freetv.fun/live/q-music.m3u8
1153.66ms,解说_冷君说电影,https://live.metshop.top/huya/16739452
975.78ms,橙记港剧,http://www.goodiptv.club/douyu/4549169
190.47ms,trace urban,https://t.freetv.fun/live/trace-urban-3.m3u8
184.23ms,trace urban,https://t.freetv.fun/live/trace-urban-15.m3u8
197.91ms,trace urban,https://t.freetv.fun/live/trace-urban-4.m3u8
165.63ms,trace urban,https://t.freetv.fun/live/trace-urban-18.m3u8
225.96ms,trace urban,https://t.freetv.fun/live/trace-urban-1.m3u8
200.56ms,trace urban,https://t.freetv.fun/live/trace-urban-6.php
161.96ms,trace urban,https://t.freetv.fun/live/trace-urban-7.m3u8
205.56ms,trace urban,https://t.freetv.fun/live/trace-urban-6.m3u8
180.71ms,trace urban,https://t.freetv.fun/live/trace-urban-17.m3u8
1386.06ms,解说_小冉看电影,https://live.metshop.top/huya/17341907
192.97ms,trace urban,https://t.freetv.fun/live/trace-urban-5.m3u8
185.60ms,trace urban,https://t.freetv.fun/live/trace-urban.m3u8
192.48ms,trace urban,https://t.freetv.fun/live/trace-urban-14.m3u8
187.18ms,rotana music,https://t.freetv.fun/live/rotana-music.m3u8
155.10ms,sun music,https://t.freetv.fun/live/sun-music-1.m3u8
177.55ms,saga music,https://t.freetv.fun/live/saga-music-1.m3u8
199.45ms,ptc music,https://t.freetv.fun/live/ptc-music.m3u8
189.35ms,saga music,https://t.freetv.fun/live/saga-music-2.m3u8
189.82ms,hits,https://t.freetv.fun/live/hits.m3u8
999.10ms,解说_顾久撩电影,https://live.metshop.top/huya/16422212
200.30ms,hits,https://t.freetv.fun/live/hits-4.m3u8
252.61ms,jordan songs,https://t.freetv.fun/live/jordan-songs.m3u8
168.51ms,музыка 1 international,https://t.freetv.fun/live/muzyka-1-international.m3u8
1197.70ms,邵氏影院,https://goodiptv.club/douyu/4246519
216.38ms,bibel tv musik,https://t.freetv.fun/live/bibel-tv-musik-1.m3u8
1219.73ms,邵氏影院,http://www.goodiptv.club/douyu/4246519
233.59ms,hits,https://t.freetv.fun/live/hits-6.m3u8
222.54ms,bibel tv musik,https://t.freetv.fun/live/bibel-tv-musik.m3u8
225.50ms,radio norba tv,https://t.freetv.fun/live/radio-norba-tv-1.m3u8
1133.16ms,赵本山经典小品,https://goodiptv.club/douyu/9817716
221.36ms,музыка 1 international,https://t.freetv.fun/live/muzyka-1-international-1.m3u8
1971.04ms,江苏综艺,https://t.freetv.fun/live/jiang-su-zong-yi.php
226.54ms,музыка 2 international,https://t.freetv.fun/live/muzyka-2-international.m3u8
1509.74ms,古装武侠,http://www.goodiptv.club/douyu/2793084
201.67ms,музыка 2 international,https://t.freetv.fun/live/muzyka-2-international-1.m3u8
1611.00ms,冰冰影剧,http://www.goodiptv.club/douyu/74374
237.75ms,CrimeTV LIVE,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CTVThemeSong2.mp4
1316.25ms,奇光主播,https://goodiptv.club/douyu/8009547
1239.75ms,mn静静nm,https://live.ottiptv.cc/douyu/5668371
204.53ms,庄心妍精选44首(2小时),https://txmov2.a.kwimgs.com/upic/2023/09/29/09/BMjAyMzA5MjkwOTEzMDVfMjE0OTExOTI2N18xMTM3OTU3ODM3NzFfMF8z_b_B1909889bf55e6af6f994b05596fb589f.mp4
335.69ms,Dreamcatcher,https://vd3.bdstatic.com/mda-mbiqgzsnfeyv74y6/v1-cae/1080p/mda-mbiqgzsnfeyv74y6.mp4
1491.01ms,热门港剧,http://www.goodiptv.club/douyu/5522351
1390.51ms,万合出品,https://goodiptv.club/douyu/9220456
1344.45ms,网神影厅,https://goodiptv.club/douyu/508118
465.77ms,radio norba tv,https://t.freetv.fun/live/radio-norba-tv.m3u8
375.92ms,MAA,https://vd3.bdstatic.com/mda-mfnc43q5ngnzua6p/sc/cae_h264/1624437508830556235/mda-mfnc43q5ngnzua6p.mp4
368.87ms,S.H.E,https://vd2.bdstatic.com/mda-nkg6vju7i34is8z3/sc/cae_h264/1668668139955974515/mda-nkg6vju7i34is8z3.mp4
1800.32ms,刀刀影院,http://www.goodiptv.club/douyu/747764
430.53ms,freeloop-天然卷夏祭,https://vd3.bdstatic.com/mda-pb6cmxqdpjh7p1a4/sc/cae_h264/1675774662439529962/mda-pb6cmxqdpjh7p1a4.mp4
360.51ms,刘德华16首经典歌曲,https://txmov2.a.kwimgs.com/bs3/video-hls/5193213420289935762_hlsb.m3u8
419.18ms,一生有意义,https://vd2.bdstatic.com/mda-kfifhc47xmeqj52j/v1-cae/1080p/mda-kfifhc47xmeqj52j.mp4?auth_key=1602767014-0-0-8efcce5353714274d848b7226319ce26&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=2271&split=1995197
420.86ms,九妹,https://vd3.bdstatic.com/mda-kivta2jde42bpdqz/sc/cae_h264_clips/mda-kivta2jde42bpdqz.mp4?auth_key=1602763603-0-0-e6d932a08a5ae401335667294c9a3163&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=1232&split=1199309
455.04ms,一生有意义,https://vd3.bdstatic.com/mda-kj74j7irzzwigeue/v1-cae/mda-kj74j7irzzwigeue.mp4?auth_key=1602762719-0-0-9c37fef7bf2fb0a2c90258ff110c9817&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=446&split=365568
415.69ms,九月九的酒,https://txmov2.a.kwimgs.com/upic/2022/05/31/06/BMjAyMjA1MzEwNjM0MzNfOTU2MzA3MDg4Xzc1NjQ4MTkyNzI1XzJfMw==_b_B03de42b67a7cf66e527e985a47d4bd70.mp4?clientCacheKey=3x373zjkw9eb7ra_b.mp4&tt=b&di=24717162&bp=10000
369.92ms,往事只能回味,https://txmov2.a.kwimgs.com/upic/2022/06/01/06/BMjAyMjA2MDEwNjEyMjZfOTU2MzA3MDg4Xzc1NzE0NzcwMTc5XzJfMw==_b_B55a73f3d2ceffe4c8f6105e440e73c59.mp4?clientCacheKey=3x6icrhwkc744by_b.mp4&tt=b&di=24717162&bp=10000
372.37ms,情难枕,https://txmov2.a.kwimgs.com/upic/2022/08/13/05/BMjAyMjA4MTMwNTMxNDdfOTU2MzA3MDg4XzgxNjgyMzYyMTYyXzJfMw==_b_B5286e8e7c86602d95bf257ca8d281cc9.mp4?clientCacheKey=3x3xxvukpkyrrs4_b.mp4&tt=b&di=24710b75&bp=10000
320.00ms,沉默是金,https://vd3.bdstatic.com/mda-mh05cp7e5775a9z2/sc/cae_h264/1627790223084175256/mda-mh05cp7e5775a9z2.mp4
459.19ms,动力火车十大经典歌曲MTV完整版,https://vd2.bdstatic.com/mda-nkg738rndn9fw18x/sc/cae_h264/1668668161540675739/mda-nkg738rndn9fw18x.mp4
397.51ms,执迷不悔–刘惜君,https://vd3.bdstatic.com/mda-ne2q5iji4vf1qpbm/hd/cae_h264_delogo/1651597628776115583/mda-ne2q5iji4vf1qpbm.mp4
441.97ms,张韶涵精选96首(6小时),https://txmov2.a.kwimgs.com/upic/2023/04/24/02/BMjAyMzA0MjQwMjA4MDlfMjE0OTExOTI2N18xMDEzNTM2NjA5OTFfMF8z_b_Baa658d527c452cd09e6dc0e9684c1bed.mp4
263.58ms,消失的凶手,https://txmov2.a.kwimgs.com/upic/2022/01/05/18/BMjAyMjAxMDUxODU4NTNfNDAzMDAxOTlfNjQyODEzODQ3MjZfMF8z_b_Bddd861f86c50a6a0983440cab577ad46.mp4
440.47ms,往后余生,https://vd3.bdstatic.com/mda-jatub6sb1pzwxfnb/hd/mda-jatub6sb1pzwxfnb.mp4?pd=19&vt=1
431.11ms,时光洪流-程响,https://vd3.bdstatic.com/mda-pdd8msvmqi6svxjg/sc/cae_h264/1681466855589135211/mda-pdd8msvmqi6svxjg.mp4
392.08ms,桃花诺-邓紫棋(青蛇片曲),https://vd2.bdstatic.com/mda-pc0bv2dpemm3n6j7/hd/cae_h264/1677660352637399862/mda-pc0bv2dpemm3n6j7.mp4
283.00ms,生物多样性,https://vd3.bdstatic.com/mda-ne6irx2irbjbbr6v/sc/cae_h264/1651932935194074079/mda-ne6irx2irbjbbr6v.mp4
