更新时间,#genre#
20260622-09-04-08,url


RespoTime,whitelist,#genre#
544.43ms,靖天电影,http://nmk.ioapk.com:5050/4gtv-4gtv061/index.m3u8?proxy=true
411.38ms,生命电视台,http://61.216.67.119:1935/lifetv/lifetv.stream/manifest.m3u8
81.80ms,三立都会,https://t.freetv.fun/live/san-li-du-hui.php
509.72ms,靖天电影,https://test.946985.filegear-sg.me/proxy/1ff1b47396f2e7c1
331.44ms,TVBS,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
111.37ms,三立都会,https://t.freetv.fun/live/san-li-du-hui.ts
102.77ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-1.php
77.52ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan.php
1236.38ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.php
691.17ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
92.76ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-2.ts
335.20ms,TVBS新闻台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv072
331.00ms,TVBS欢乐台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv068
69.49ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
187.82ms,三立新闻,https://epg.pw/stream/6b49e3faa38adda85abab446f032dc1e686baa0760a9cfa66e2df8fd6fe3b445.m3u8
595.66ms,生命电视台,http://211.73.19.201/live/AB167E56-808C-81D4-6471-76DC400D5192.m3u8?fmt=x264_1200K_ts&cpid=admin&size=1920X1080
273.86ms,三立台湾,https://stream1.freetv.fun/san-li-tai-wan-1.ctv
485.29ms,TVBS,http://nmk.ioapk.com:5050/li-4gtv-4gtv073/index.m3u8?proxy=true
341.42ms,TVBS精采台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv067
54.63ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.php
531.63ms,TVBS,http://nmk.ioapk.com:5050/4gtv-4gtv073/index.m3u8?proxy=true
61.05ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.ts
504.88ms,TVBS新闻台,http://nmk.ioapk.com:5050/li-4gtv-4gtv072/index.m3u8?proxy=true
300.94ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-4.m3u8
503.00ms,TVBS欢乐台,http://nmk.ioapk.com:5050/li-4gtv-4gtv068/index.m3u8?proxy=true
597.88ms,TVBS,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
547.19ms,TVBS新闻台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv072
514.65ms,TVBS欢乐台,http://nmk.ioapk.com:5050/4gtv-4gtv068/index.m3u8?proxy=true
502.96ms,TVBS欢乐台,http://220.135.64.124:5050/4gtv-4gtv068/index.m3u8?proxy=true
29.67ms,东森财经新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv153
301.24ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-5.ctv
525.70ms,TVBS欢乐台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv068
505.87ms,TVBS精采台,http://220.135.64.124:5050/4gtv-4gtv067/index.m3u8?proxy=true
354.27ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-3.m3u8
184.49ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.php
566.34ms,TVBS精采台,http://nmk.ioapk.com:5050/4gtv-4gtv067/index.m3u8?proxy=true
577.57ms,TVBS精采台,http://nmk.ioapk.com:5050/li-4gtv-4gtv067/index.m3u8?proxy=true
192.81ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-2.m3u8
223.57ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.ts
874.08ms,TVBS,http://dbmlasvgas.sylu.cc:8880/stream/29264974-b2b0-418d-85a5-fe02cf74b577/playlist.m3u8
621.67ms,TVBS精采台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv067
199.51ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-9.m3u8
463.36ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.ctv
439.27ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-7.m3u8
503.88ms,三立新闻,http://220.135.64.124:5050/4gtv-live089/index.m3u8?proxy=true
451.95ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.m3u8
217.75ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-2.m3u8
25.04ms,中天新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv009
275.89ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen.m3u8
280.96ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-8.m3u8
256.64ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-11.m3u8
279.85ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-1.m3u8
269.99ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-10.m3u8
492.13ms,三立iNEWS,http://nmk.ioapk.com:5050/4gtv-live089/index.m3u8?proxy=true
483.70ms,三立综合,http://220.135.64.124:5050/4gtv-live207/index.m3u8?proxy=true
319.53ms,东森财经新闻,https://www.youtube.com/watch?v=AEBeWMM1atA
188.62ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-3.m3u8
223.40ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1.m3u8
530.95ms,三立综合,https://stream1.freetv.fun/san-li-zong-he-2.m3u8
341.16ms,东森财经新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv153
246.14ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-1.m3u8
225.81ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen.m3u8
270.17ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-4.m3u8
234.97ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-14.m3u8
232.37ms,中天新闻,https://stream1.freetv.fun/0efa038ef8b00da22a46c019893c5170b1b49731e8b26ede0655c7f76e5dbfa7.m3u8
231.89ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-30.m3u8
264.21ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-5.php
2843.06ms,龙华偶像,http://rihou.cc:555/tv/[Pd]龙华偶像
242.22ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-21.m3u8
242.95ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-1.php
212.23ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-2.m3u8
609.57ms,年代新闻,https://stream1.freetv.fun/nian-dai-xin-wen-7.m3u8
608.38ms,年代新闻,https://test.946985.filegear-sg.me/proxy/694dc160bf6ea8b0
164.66ms,中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
490.63ms,东森财经新闻,http://220.135.64.124:5050/4gtv-4gtv153/index.m3u8?proxy=true
239.05ms,中天新闻,https://stream1.freetv.fun/1b67bc523c86ffa05707cd3f9471cfe1ced1c17d0537471788e00679a1d6cde3.m3u8
234.78ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-2.php
509.21ms,东森财经新闻,http://nmk.ioapk.com:5050/4gtv-4gtv153/index.m3u8?proxy=true
489.31ms,东森财经新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
255.69ms,中天新闻,https://www.youtube.com/watch?v=vr3XyVCR4T0
501.65ms,东森财经,http://220.135.64.124:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
534.87ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen.php
533.04ms,东森财经新闻,https://test.946985.filegear-sg.me/proxy/ea313f5700e1f1a0
26.09ms,中天亚洲,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv109
149.54ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.m3u8
532.52ms,中天新闻,http://222.128.55.152:9080/live/fc.m3u8
171.47ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.php
154.59ms,中天娱乐,https://t.freetv.fun/live/zhong-tian-yu-le.m3u8
332.96ms,中天新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv009
244.46ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-4.php
193.07ms,中天娱乐,https://t.freetv.fun/live/zhong-tian-yu-le.php
149.60ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-1.php
367.92ms,中天新闻,http://xtvantsc.xyz/Smart.php?id=ctinews
161.39ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.php
255.68ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.ts
134.92ms,中天亚洲,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV13.m3u8
175.55ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-4.m3u8
195.66ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-3.m3u8
271.89ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he-1.php
124.54ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-6.m3u8
95.53ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing.php
111.44ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-9.m3u8
119.07ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-10.m3u8
501.43ms,中天新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
430.96ms,中天新闻,https://test.946985.filegear-sg.me/proxy/2160580991ac55a7
497.62ms,中天新闻,http://220.135.64.124:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
412.19ms,中天娱乐,http://61.221.215.25:8800/hls/47/index.m3u8
530.34ms,中天新闻,http://220.135.64.124:5050/4gtv-4gtv009/index.m3u8?proxy=true
535.93ms,中天新闻,http://nmk.ioapk.com:5050/4gtv-4gtv009/index.m3u8?proxy=true
87.19ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-7.m3u8
130.29ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen.m3u8
134.27ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-3.php
361.07ms,中天亚洲,http://xtvantsc.xyz/Smart.php?id=ctiasia_twn
355.77ms,中天亚洲,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv109
137.98ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-z.m3u8
151.43ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-1-1.php
167.89ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-5.m3u8
4925.09ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1.php
128.19ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-6.m3u8
575.23ms,中天娱乐,https://stream1.freetv.fun/zhong-tian-yu-le-4.m3u8
170.36ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-4.m3u8
364.86ms,寰宇财经,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv158
458.22ms,中天亚洲,https://stream1.freetv.fun/zhong-tian-ya-zhou-6.m3u8
484.79ms,中天亚洲,http://nmk.ioapk.com:5050/4gtv-4gtv109/index.m3u8?proxy=true
51.35ms,博斯网球,http://67.220.71.199:2347/livehttpplay?channel_id=42026
126.54ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-3.m3u8
224.02ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye.php
1528.37ms,三立新闻,http://220.135.64.124:5050/iNEWS/index.m3u8?proxy=true
543.19ms,中天亚洲,https://test.946985.filegear-sg.me/proxy/d885fab17c413830
182.28ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-4.m3u8
846.92ms,中天新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv009
508.86ms,寰宇财经,http://220.135.64.124:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
146.71ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-2.php
504.33ms,寰宇财经,http://nmk.ioapk.com:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
140.46ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-4.m3u8
456.88ms,寰宇财经,https://test.946985.filegear-sg.me/proxy/c427d066bb77ec5e
619.75ms,中天亚洲,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv109
157.09ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-3.m3u8
204.34ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-1.m3u8
182.30ms,博斯高球,https://t.freetv.fun/live/bo-si-gao-qiu-1.m3u8
1676.49ms,三立iNEWS,http://nmk.ioapk.com:5050/iNEWS/index.m3u8?proxy=true
503.24ms,非凡新闻,http://nmk.ioapk.com:5050/4gtv-4gtv010/index.m3u8?proxy=true
188.37ms,博斯无限,https://t.freetv.fun/live/bo-si-wu-xian-1.m3u8
179.87ms,纬来综合,https://t.freetv.fun/live/wei-lai-zong-he.m3u8
183.88ms,纬来戏剧,https://t.freetv.fun/live/wei-lai-xi-ju.m3u8
504.05ms,智林体育,http://nmk.ioapk.com:5050/4gtv-4gtv101/index.m3u8?proxy=true
519.94ms,智林体育,http://220.135.64.124:5050/4gtv-4gtv101/index.m3u8?proxy=true
219.34ms,纬来日本,https://t.freetv.fun/live/wei-lai-ri-ben-1.ts
255.17ms,纬来戏剧,https://t.freetv.fun/live/wei-lai-xi-ju.php
511.36ms,智林体育,http://nmk.ioapk.com:5050/li-4gtv-4gtv101/index.m3u8?proxy=true
605.38ms,非凡新闻,https://test.946985.filegear-sg.me/proxy/f07bcb5f8d981def
583.38ms,非凡商业,https://test.946985.filegear-sg.me/proxy/629464cbab286204
530.26ms,智林体育,https://test.946985.filegear-sg.me/proxy/296f5ea0b97b0ab1
515.24ms,博斯魅力,http://nmk.ioapk.com:5050/litv-longturn04/index.m3u8?proxy=true
185.46ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu.m3u8
295.15ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
337.16ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
482.40ms,博斯网球,http://nmk.ioapk.com:5050/litv-longturn09/index.m3u8?proxy=true
251.40ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu-1.m3u8
352.29ms,纬来体育,https://epg.pw/stream/ab6df63b64d0cc44a1f4f029ed847a26fa54a7aebd455578fb05a63f02c22f4b.m3u8
636.36ms,博斯魅力,https://test.946985.filegear-sg.me/proxy/6ecb3fd3fb9772b2
224.99ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-2.ts
488.74ms,影迷纪实,http://220.135.64.124:5050/li-litv-ftv15/index.m3u8?proxy=true
152.75ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
254.01ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-1.php
209.53ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-5.m3u8
1406.77ms,中天新闻,http://220.135.64.124:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
1412.20ms,中天新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
142.55ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-3.php
302.14ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-6.m3u8
529.80ms,纬来体育,http://8.138.7.223/【公众号：榴芒电视】/wlty.m3u8
723.36ms,博斯网球,https://test.946985.filegear-sg.me/proxy/f6ef623eab0bd5c9
474.19ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-9.ctv
294.88ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-2.m3u8
511.77ms,纬来体育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1978&tk=e640d0a1bf70
26.12ms,八大精彩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv034
314.56ms,东森超视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9639&tk=e640d0a1bf70
243.25ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.php
242.09ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.ts
288.24ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.m3u8
223.98ms,八大戏剧,https://t.freetv.fun/live/ba-da-xi-ju.m3u8
214.27ms,八大戏剧,https://t.freetv.fun/live/ba-da-xi-ju-1.ts
519.03ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-7.ctv
1314.32ms,寰宇财经,http://220.135.64.124:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
204.92ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.m3u8
470.05ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.ctv
262.87ms,八大戏剧,https://stream1.freetv.fun/6b1701a07ea621155cdaa9ee604b6c6ebc763093fafaf493ce7a3c2e206be799.m3u8
50.32ms,八大综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv039
257.40ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-7.m3u8
258.76ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-9.m3u8
684.10ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.m3u8
435.78ms,八大综合,http://61.221.215.25:8800/hls/56/index.m3u8
290.04ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-8.m3u8
784.86ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-7.m3u8
730.81ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-4.m3u8
336.59ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-10.m3u8
268.07ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.ts
313.68ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.php
136.79ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-1.m3u8
737.70ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.m3u8
346.35ms,八大精彩,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv034
420.62ms,八大戏剧,http://61.221.215.25:8800/hls/39/index.m3u8
20.52ms,靖天综合,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv046
602.89ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.ctv
665.40ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.ctv
175.69ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-7.m3u8
221.65ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-8.m3u8
705.36ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-9.m3u8
861.58ms,东森戏剧,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283894
192.33ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-10.m3u8
208.17ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-11.m3u8
228.37ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.m3u8
23.42ms,靖天欢乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv054
151.75ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he.m3u8
488.00ms,八大精彩,http://220.135.64.124:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
190.59ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-5.m3u8
192.06ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-4.m3u8
89.75ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-11.m3u8
133.03ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he.php
502.25ms,八大精彩,http://220.135.64.124:5050/4gtv-4gtv034/index.m3u8?proxy=true
88.03ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le.php
501.63ms,八大精彩,http://nmk.ioapk.com:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
118.06ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-9.m3u8
344.21ms,八大综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv039
520.11ms,八大精彩,http://nmk.ioapk.com:5050/4gtv-4gtv034/index.m3u8?proxy=true
21.07ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
84.79ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8
100.49ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-8.m3u8
589.27ms,八大精彩,https://test.946985.filegear-sg.me/proxy/76e46eff4f5b5fe1
640.08ms,八大精彩,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv034
480.27ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.php
108.83ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
131.90ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben.m3u8
116.61ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
123.67ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
393.79ms,靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
500.69ms,八大综艺,http://220.135.64.124:5050/4gtv-4gtv039/index.m3u8?proxy=true
71.54ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
475.51ms,八大综艺,https://test.946985.filegear-sg.me/proxy/6e2fe80f21aad6ff
507.79ms,八大综艺,http://220.135.64.124:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
28.66ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
516.82ms,八大综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
521.01ms,八大综艺,http://nmk.ioapk.com:5050/4gtv-4gtv039/index.m3u8?proxy=true
90.75ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben.php
499.85ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
504.20ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
504.40ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
502.95ms,靖天综合,https://test.946985.filegear-sg.me/proxy/0627eaf994b603ca
612.95ms,八大综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv039
139.26ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
385.30ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
141.91ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
136.36ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
142.03ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1-1.m3u8
173.29ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
121.62ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
618.98ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
158.48ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
139.17ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
446.81ms,靖天欢乐,https://test.946985.filegear-sg.me/proxy/6d3a5c3889309723
26.88ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
501.81ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
502.43ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
506.36ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
507.16ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
393.38ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
618.82ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
156.38ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
486.86ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
132.20ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
148.11ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
492.21ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
491.08ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
171.39ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
122.43ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
510.77ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
500.75ms,靖天日本,https://test.946985.filegear-sg.me/proxy/57e289e5cb00db7a
366.30ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
312.43ms,靖天映画,https://test.946985.filegear-sg.me/proxy/f2e8e61d2704f52d
77.97ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
568.72ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
422.29ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.php
128.04ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
331.84ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
33.08ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
541.18ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
157.56ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
529.96ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
516.17ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
538.23ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
143.87ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
198.14ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.m3u8
202.43ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
191.90ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
479.63ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
157.11ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.php
