更新时间,#genre#
20260921-10-03-14,url


RespoTime,whitelist,#genre#
4511.32ms,纬来体育,rtmp://f13h.mine.nu:1935/sat/tv721
744.50ms,华数经典电影,https://txmov2.a.kwimgs.com/bs3/video-hls/5211790793651941963_hlsb.m3u8
4570.56ms,纬来体育,rtmp://f13h.mine.nu/sat/tv721
4782.11ms,非凡新闻,rtmp://f13h.mine.nu/sat/tv581
402.84ms,华数魅力时尚,http://219.156.32.34:4022/rtp/225.1.4.205:1253
578.02ms,华数家庭影院,http://114.254.38.234:8888/rtp/239.3.1.93:4120
457.35ms,华数古装剧场,http://115.171.216.32:4000/rtp/225.1.8.229:4120
585.92ms,华数武侠剧场,http://114.254.38.234:8888/rtp/239.3.1.90:4120
4649.51ms,东森超视,rtmp://f13h.mine.nu/sat/tv331
456.52ms,华数魅力时尚,http://115.171.216.32:4000/rtp/225.1.8.204:9012
460.97ms,华数喜剧电影,http://115.171.216.32:4000/rtp/225.1.8.251:4120
434.25ms,华数军旅剧场,http://115.171.216.32:4000/rtp/225.1.8.228:4120
589.28ms,华数魅力时尚,http://114.254.38.234:8888/rtp/239.3.1.196:9012
579.85ms,华数喜剧电影,http://114.254.38.234:8888/rtp/239.3.1.91:4120
1289.53ms,华数经典电影,https://goodiptv.club/douyu/6091425
454.91ms,华数热播剧场,http://219.156.32.34:4022/rtp/225.1.4.190:1239
375.59ms,华数少儿动画,http://219.156.32.34:4022/rtp/225.1.4.189:1238
428.55ms,华数热播剧场,http://115.171.216.32:4000/rtp/225.1.8.202:9020
509.58ms,华数城市剧场,http://183.220.107.138:4022/rtp/239.10.0.124:5140
2783.79ms,CHC动作电影,http://8.138.7.223/tv/migu3.php?id=chcdzdy
156.16ms,NewTV中国功夫,https://live.264788.xyz/channel/newtvzhongguogongfu?streamid=040c1d7c6c3557336630fbe3a95dee34&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
166.71ms,NewTV中国功夫,https://live.264788.xyz/channel/newtvzhongguogongfu?streamid=2f7503d229753d3cf9c57e3a9d1882c0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
154.14ms,NewTV家庭剧场,https://live.264788.xyz/channel/newtvjiatingjuchang?streamid=f6762adfbdae66825782e47139e220c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
153.54ms,NewTV古装剧场,https://live.264788.xyz/channel/newtvguzhuangjuchang?streamid=3dffafcb0b9381eebfa771aa183eb4fc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
191.59ms,NewTV家庭剧场,https://live.264788.xyz/channel/newtvjiatingjuchang?streamid=d77adead2e6dfd2780d2217da5f0fc5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
613.27ms,华数热播剧场,http://114.254.38.234:8888/rtp/239.3.1.194:9020
168.13ms,NewTV古装剧场,https://live.264788.xyz/channel/newtvguzhuangjuchang?streamid=76dbf3773411d57d7236af83e63839d8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
460.54ms,华数少儿动画,http://115.171.216.32:4000/rtp/225.1.8.207:9000
5471.06ms,纬来日本,rtmp://f13h.mine.nu/sat/tv771
5533.65ms,纬来日本,rtmp://f13h.mine.nu:1935/sat/tv771
437.59ms,华数星影频道,http://115.171.216.32:4000/rtp/225.1.8.254:4120
254.79ms,NewTV动作电影,https://iptv.catvod.com/live.php?id=NewTV%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
293.00ms,NewTV动作电影,https://live.264788.xyz/channel/newtvdongzuodianying?streamid=05ad887268adec6763cb8eafd1c0b6ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
331.59ms,NewTV动作电影,https://live.264788.xyz/channel/newtvdongzuodianying?streamid=dc4df8b22f3ce9e79832bdd91cd7ea76&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
326.89ms,NewTV惊悚悬疑,https://iptv.catvod.com/live.php?id=NewTV%E6%83%8A%E6%82%9A%E6%82%AC%E7%96%91
509.98ms,NewTV家庭剧场,http://183.220.107.138:4022/rtp/239.11.0.131:5140
506.45ms,NewTV古装剧场,http://183.220.107.138:4022/rtp/239.11.0.141:5140
406.28ms,NewTV黑莓电影,https://live.264788.xyz/channel/heimeidianying?streamid=0f69ac869129727458832b942c7e0b26&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
425.66ms,NewTV黑莓电影,https://live.264788.xyz/channel/heimeidianying?streamid=1b32cef95de9f8ad569ac3a133ae72f8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
517.45ms,NewTV古装剧场,http://183.220.107.138:4022/rtp/239.10.0.126:5140
1167.56ms,华数城市剧场,http://115.171.216.32:4000/rtp/225.1.8.227:4120
395.59ms,NewTV爱情喜剧,https://live.264788.xyz/channel/newtvaiqingxiju?streamid=cc6c6d48be7d2bd5b0be57ea1aacb942&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
474.39ms,NewTV精品大剧,https://live.264788.xyz/channel/newtvjingpindaju?streamid=2be57502b2550ccb31be511efc6d2bf9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
502.73ms,NewTV黑莓电影,http://183.220.107.138:4022/rtp/239.11.0.148:5140
477.63ms,NewTV精品大剧,https://live.264788.xyz/channel/newtvjingpindaju?streamid=6228da129fd2717d509c0e8a1bdd55b2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2856.48ms,CHC家庭影院,http://8.138.7.223/tv/migu3.php?id=chcjtdy
483.61ms,NewTV潮妈辣婆,https://live.264788.xyz/channel/newtvchaomalapo?streamid=5094631cd54e12ad81bfe8b910e60de2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
519.07ms,NewTV精品纪录,https://live.264788.xyz/channel/newtvjingpinjilu?streamid=adb6baa6affda84bb7f000dab58142c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
571.64ms,NewTV潮妈辣婆,https://live.264788.xyz/channel/newtvchaomalapo?streamid=7acab07f042247a4bb92a5cb6064c925&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
501.79ms,NewTV军旅剧场,https://live.264788.xyz/channel/newtvjunlvjuchang?streamid=c7ab677d5b32950014da19424a5bc4d7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
583.02ms,NewTV精品纪录,https://live.264788.xyz/channel/newtvjingpinjilu?streamid=18bf2cec23459fe727373f1a24862761&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
594.74ms,NewTV军旅剧场,https://live.264788.xyz/channel/newtvjunlvjuchang?streamid=8cb70ede8ef4de9494a179510bac142f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
482.83ms,NewTV怡伴健康,https://live.264788.xyz/channel/newtvyibanjiankang?streamid=5990850b9b220b7d8e4cf76721656456&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
480.76ms,NewTV怡伴健康,https://live.264788.xyz/channel/newtvyibanjiankang?streamid=1653b6c493db9c9059c09fcb8b3d4e17&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
607.06ms,NewTV炫舞未来,https://live.264788.xyz/channel/newtvxuanwuweilai?streamid=eb8ff971ab3cb4fd6b4352548dd05b44&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
490.57ms,NewTV金牌综艺,http://183.220.107.138:4022/rtp/239.11.0.152:5140
508.63ms,NewTV金牌综艺,https://live.264788.xyz/channel/newtvjinpaizongyi?streamid=89d02e4874ce2908ec94af857b71cdf4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
620.32ms,NewTV炫舞未来,https://live.264788.xyz/channel/newtvxuanwuweilai?streamid=5a841c808d813604ff9195cad9e21670&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
531.68ms,NewTV黑莓动画,https://live.264788.xyz/channel/heimeidonghua?streamid=e28cd42e24738c192f5bf90ad9b909da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
630.37ms,NewTV金牌综艺,https://live.264788.xyz/channel/newtvjinpaizongyi?streamid=5304acf01d4e44a0b4a5ad985a8a42d9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
622.48ms,NewTV哒啵赛事,https://live.264788.xyz/channel/newtvdabosaishi?streamid=efc3c188e305a136c6e67b544f0f1ca9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
511.99ms,NewTV黑莓动画,http://183.220.107.138:4022/rtp/239.10.0.163:5140
617.83ms,NewTV哒啵赛事,https://live.264788.xyz/channel/newtvdabosaishi?streamid=78ca77e854da29a7d1a1aa2ebb45f3a9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
451.83ms,NewTV军事评论,https://live.264788.xyz/channel/newtvjunshipinglun?streamid=1565e8796d369163825e529dc1e57897&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
391.57ms,NewTV军事评论,https://live.264788.xyz/channel/newtvjunshipinglun?streamid=f8657b448a27a3baa87797bca0c33e41&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
517.85ms,NewTV精品体育,https://live.264788.xyz/channel/newtvjingpintiyu?streamid=53f79016c385f5c91cedaba25c3b0559&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
357.19ms,NewTV哒啵电竞,https://live.264788.xyz/channel/newtvdabodianjing?streamid=ffc7f934e1511c09e7dc9de621e9195d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
516.49ms,NewTV精品体育,https://live.264788.xyz/channel/newtvjingpintiyu?streamid=c6d38d114b6ac7088f9600529f26f47a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
596.27ms,NewTV黑莓动画,https://live.264788.xyz/channel/heimeidonghua?streamid=7e2280fb52eae0bc10c4fa7c703196ae&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
353.43ms,NewTV哒啵电竞,https://live.264788.xyz/channel/newtvdabodianjing?streamid=f51847433df939602cde460cba4bd2b2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
365.55ms,SiTV都市剧场,http://39.77.26.75:4002/rtp/239.253.254.98:8000
138.52ms,SiTV都市剧场,http://38.75.136.137:98/gslb/dsdqpub/dsjchd.m3u8?auth=testpub
391.92ms,SiTV都市剧场,http://171.8.138.218:8800/rtp/239.16.20.38:10380
120.02ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=aa27adea6b26826f34c83402fb0465ca&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
418.42ms,SiTV都市剧场,http://171.119.206.133:6000/rtp/226.0.2.81:8560
180.78ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=087bbd865ae84d7fe5c566127ffad8ee&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
528.03ms,求索纪录,http://183.220.107.138:4022/rtp/239.10.0.221:5140
386.32ms,SiTV都市剧场,http://39.77.25.56:4002/rtp/239.253.254.98:8000
382.52ms,SiTV都市剧场,http://183.164.237.165:8888/rtp/238.1.78.74:6464
154.38ms,SiTV都市剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dsjchd
393.89ms,SiTV都市剧场,http://171.119.206.125:6000/rtp/226.0.2.81:8560
382.01ms,SiTV都市剧场,http://39.77.25.244:4002/rtp/239.253.254.98:8000
452.97ms,SiTV都市剧场,http://1.192.242.239:8188/rtp/239.16.20.38:10380
588.74ms,SiTV都市剧场,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
360.23ms,SiTV动漫秀场,http://39.77.26.75:4002/rtp/239.253.254.115:8000
512.32ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.10.0.106:5140
394.90ms,SiTV动漫秀场,http://171.119.206.133:6000/rtp/226.0.2.183:9376
424.79ms,SiTV动漫秀场,http://171.8.138.218:8800/rtp/239.16.20.40:10400
506.92ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.11.0.175:5140
369.67ms,SiTV动漫秀场,http://39.77.25.56:4002/rtp/239.253.254.115:8000
372.68ms,SiTV动漫秀场,http://124.112.241.231:4022/rtp/238.1.78.154:7104
374.62ms,SiTV动漫秀场,http://183.164.237.165:8888/rtp/238.1.78.154:7104
360.21ms,SiTV动漫秀场,http://39.77.25.244:4002/rtp/239.253.254.115:8000
173.07ms,SiTV动漫秀场,https://live.264788.xyz/channel/dongmanxiuchang?streamid=03e61bd70c969d8c285a59c0b6dbab87&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
397.80ms,SiTV动漫秀场,http://171.119.206.125:6000/rtp/226.0.2.183:9376
482.76ms,SiTV动漫秀场,http://1.192.242.239:8188/rtp/239.16.20.40:10400
383.30ms,SiTV生活时尚,http://39.77.26.75:4002/rtp/239.253.254.99:8000
478.64ms,SiTV动漫秀场,http://183.237.95.108:9901/tsfile/live/1104_1.m3u8?key=txiptv&playlive=0&authid=0
522.28ms,SiTV动漫秀场,http://183.220.107.138:4022/rtp/239.10.0.101:5140
447.25ms,SiTV生活时尚,http://171.8.138.218:8800/rtp/239.16.20.114:11140
500.80ms,SiTV七彩戏剧,http://183.220.107.138:4022/rtp/239.10.0.128:5140
1426.84ms,SiTV都市剧场,http://124.112.241.231:4022/rtp/238.1.78.74:6464
397.24ms,SiTV生活时尚,http://171.119.206.133:6000/rtp/226.0.2.84:8584
126.96ms,SiTV生活时尚,https://live.264788.xyz/channel/shenghuoshishang?streamid=a68e3d707863ac829eed4aed0aff6625&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
194.41ms,SiTV生活时尚,https://live.264788.xyz/channel/shenghuoshishang?streamid=b8d540e24d2545bc5082dcf7414eb836&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
377.66ms,SiTV生活时尚,http://124.112.241.231:4022/rtp/238.1.78.155:7112
384.41ms,SiTV生活时尚,http://39.77.25.56:4002/rtp/239.253.254.99:8000
368.19ms,SiTV生活时尚,http://183.164.237.165:8888/rtp/238.1.78.155:7112
389.95ms,SiTV生活时尚,http://171.119.206.125:6000/rtp/226.0.2.84:8584
368.37ms,SiTV生活时尚,http://39.77.25.244:4002/rtp/239.253.254.99:8000
463.70ms,SiTV生活时尚,http://1.192.242.239:8188/rtp/239.16.20.114:11140
371.30ms,SiTV欢笑剧场,http://171.8.138.218:8800/rtp/239.16.20.39:10390
512.02ms,SiTV生活时尚,http://183.220.107.138:4022/rtp/239.10.0.102:5140
145.97ms,SiTV欢笑剧场,http://38.75.136.137:98/gslb/dsdqpub/hxjchd.m3u8?auth=testpub
141.46ms,SiTV欢笑剧场,https://live.264788.xyz/channel/huanxiaojuchang4k?streamid=9ca725ba158e786e5bc6f2bbdcc209bf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
403.29ms,SiTV欢笑剧场,http://1.192.242.239:8188/rtp/239.16.20.39:10390
513.05ms,SiTV欢笑剧场,http://183.220.107.138:4022/rtp/239.10.0.129:5140
141.45ms,SiTV法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=0039922a529780d5b2709e5ccd146683&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
438.04ms,SiTV乐游频道,http://171.8.138.218:8800/rtp/239.16.20.111:11110
524.57ms,SiTV全纪实,http://183.220.107.138:4022/rtp/239.10.0.105:5140
380.53ms,SiTV乐游频道,http://124.112.241.231:4022/rtp/238.1.78.151:7080
404.81ms,SiTV乐游频道,http://171.119.206.133:6000/rtp/226.0.2.77:8528
2618.39ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu.php?id=qcxj
382.44ms,SiTV乐游频道,http://183.164.237.165:8888/rtp/238.1.78.151:7080
165.45ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=86a2efa09c42c8f425082fc405958019&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
419.05ms,SiTV乐游频道,http://171.119.206.125:6000/rtp/226.0.2.77:8528
2860.03ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu3.php?id=qcxj
243.19ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=5d17da390f8e4805aae4a71868d4ef6c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
234.30ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=bacdc88caa25b71b955f471072f07349&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
218.32ms,SiTV五星体育,https://live.catvod.com/iptv.php?id=wxty01
425.78ms,SiTV五星体育,https://cdn.qd.je/163189/wxty
235.58ms,SiTV五星体育,https://live.264788.xyz/channel/wuxingtiyu?streamid=574ea4050333d6418edfd71d0df52f43&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
158.49ms,SiTV五星体育,http://38.75.136.137:98/gslb/dsdqpub/wxtyhd.m3u8?auth=testpub
369.16ms,SiTV五星体育,https://181166.xyz/wxty3
388.99ms,SiTV游戏风云,http://39.77.26.75:4002/rtp/239.253.254.95:8000
390.31ms,SiTV游戏风云,http://171.119.206.133:6000/rtp/226.0.2.78:8536
2325.14ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu3.php?id=hxjc
384.49ms,SiTV游戏风云,http://124.112.241.231:4022/rtp/238.1.78.81:6520
477.30ms,SiTV游戏风云,http://171.8.138.218:8800/rtp/239.16.20.112:11120
375.41ms,SiTV游戏风云,http://39.77.25.56:4002/rtp/239.253.254.95:8000
363.39ms,SiTV游戏风云,http://183.164.237.165:8888/rtp/238.1.78.81:6520
389.49ms,SiTV游戏风云,http://171.119.206.125:6000/rtp/226.0.2.78:8536
367.03ms,SiTV游戏风云,http://39.77.25.244:4002/rtp/239.253.254.95:8000
2440.70ms,SiTV法治天地,http://8.138.7.223/tv/migu3.php?id=fztd
410.53ms,SiTV游戏风云,http://1.192.242.239:8188/rtp/239.16.20.112:11120
365.22ms,SiTV金色学堂,http://39.77.26.75:4002/rtp/239.253.254.101:8000
380.57ms,SiTV金色学堂,http://171.8.138.218:8800/rtp/239.16.20.115:11150
395.81ms,SiTV金色学堂,http://171.119.206.133:6000/rtp/226.0.2.182:9368
377.48ms,SiTV金色学堂,http://124.112.241.231:4022/rtp/238.1.78.76:6480
2851.15ms,SiTV法治天地,http://8.138.7.223/tv/migu.php?id=fztd
358.93ms,SiTV金色学堂,http://39.77.25.56:4002/rtp/239.253.254.101:8000
368.33ms,SiTV金色学堂,http://183.164.237.165:8888/rtp/238.1.78.76:6480
355.44ms,SiTV金色学堂,http://39.77.25.244:4002/rtp/239.253.254.101:8000
399.00ms,SiTV金色学堂,http://171.119.206.125:6000/rtp/226.0.2.182:9368
147.89ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=8e1564b76e5c4ab65d4c22b0c526b632&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.45ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=cb091d25c0de55e14e3e620f52da7c6d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
393.60ms,SiTV金色学堂,http://1.192.242.239:8188/rtp/239.16.20.115:11150
3520.78ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu.php?id=hxjc
172.68ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=9eafd5f816b2df2d9ec2b69bcfb152f5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.85ms,SiTV金色学堂,https://live.264788.xyz/channel/jinsexuetang?streamid=8fe38ffb53d3c3577b984f950e723bb1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2822.31ms,SiTV乐游频道,http://8.138.7.223/tv/migu3.php?id=ly
515.39ms,IPTV谍战剧场,http://183.220.107.138:4022/rtp/239.10.0.123:5140
2976.44ms,SiTV劲爆体育,http://8.138.7.223/tv/migu.php?id=jbty
417.60ms,IPTV淘剧场,http://115.171.216.32:4000/rtp/225.1.8.37:8002
2281.88ms,SiTV游戏风云,http://8.138.7.223/tv/migu.php?id=yxfy
460.62ms,IPTV淘娱乐,http://115.171.216.32:4000/rtp/225.1.8.61:8002
478.08ms,IPTV淘剧场,http://114.254.38.234:8888/rtp/239.3.1.95:8001
1033.30ms,IPTV音乐现场,http://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
3434.59ms,SiTV劲爆体育,http://8.138.7.223/tv/migu3.php?id=jbty
1072.25ms,IPTV音乐现场,https://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
3564.89ms,SiTV乐游频道,http://8.138.7.223/tv/migu.php?id=ly
475.40ms,IPTV淘娱乐,http://114.254.38.234:8888/rtp/239.3.1.100:8001
469.09ms,IPTV淘电影,http://115.171.216.32:4000/rtp/225.1.8.38:8002
481.77ms,IPTV淘电影,http://114.254.38.234:8888/rtp/239.3.1.250:8001
485.22ms,IPTV淘萌宠,http://114.254.38.234:8888/rtp/239.3.1.102:8001
439.61ms,IPTV淘BABY,http://115.171.216.32:4000/rtp/225.1.8.36:8002
481.28ms,IPTV淘BABY,http://114.254.38.234:8888/rtp/239.3.1.238:8001
159.58ms,纪实科教,https://live.264788.xyz/channel/beijingjishikejiao?streamid=2f052390b23a1d26ae24a90626086577&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
392.82ms,纪实科教,http://60.4.29.46:8077/rtp/239.253.93.190:6358
143.43ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
142.99ms,纪实科教,https://live.264788.xyz/channel/beijingjishikejiao?streamid=df464c64af62853da71f951b2ed3228f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
448.83ms,纪实科教,http://106.59.2.196:55555/rtp/239.200.200.147:8728
245.94ms,世界历史,http://213.226.69.130/iptv/BF9GWX8VNPYM9X/231/index.m3u8
380.46ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
380.63ms,嘉佳卡通,http://219.156.32.34:4022/rtp/225.1.4.92:1121
416.26ms,嘉佳卡通,http://60.4.29.46:8077/rtp/239.253.93.203:6381
651.20ms,嘉佳卡通,http://119.233.255.62:1234/614952364
1531.94ms,IPTV淘萌宠,http://115.171.216.32:4000/rtp/225.1.8.63:8002
631.95ms,嘉佳卡通,http://222.134.19.49:8090/614952364
152.36ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=00b33f4a088fcdd22c70c34804e14af9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
155.76ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=31e624f674607f4735a58b4c46996a48&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
130.94ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=a446df3c67205baa441dcecf71b59b08&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4333.55ms,SiTV游戏风云,http://8.138.7.223/tv/migu3.php?id=yxfy
170.41ms,嘉佳卡通,https://live.264788.xyz/channel/jiajiakatong?streamid=2e19573c33e64f4445953b1dbf438af0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1991.56ms,功夫电影,https://live.metshop.top/huya/11352941
130.19ms,嘉佳卡通,http://204.12.221.218:8181/3m1080p/gdjjkt.m3u8
444.46ms,嘉佳卡通,http://115.171.216.32:4000/rtp/225.1.8.170:9268
574.78ms,嘉佳卡通,http://114.254.38.234:8888/rtp/239.3.1.147:9268
656.02ms,嘉佳卡通,https://www.gdtv.cn/tvChannelDetail/66
430.63ms,金鹰卡通,http://219.156.32.34:4022/rtp/225.1.4.49:1078
2486.39ms,嘉佳卡通,http://103.236.77.86:29824/614952364
2543.20ms,嘉佳卡通,http://mg.cttv.vip/614952364
364.68ms,金鹰卡通,http://39.77.26.75:4002/rtp/239.253.254.117:8000
2762.98ms,嘉佳卡通,http://124.221.146.169:7001/614952364
2887.67ms,嘉佳卡通,http://www.ikerobot.com:1234/614952364
2222.09ms,嘉佳卡通,http://113.98.11.46:3000/614952364
2602.51ms,嘉佳卡通,http://222.213.105.65:7788/614952364
2784.04ms,嘉佳卡通,http://120.48.113.49:6006/614952364
2816.32ms,嘉佳卡通,http://2280.eu.org:1234/614952364
377.72ms,金鹰卡通,http://60.4.29.46:8077/rtp/239.253.92.163:8055
392.84ms,金鹰卡通,http://171.119.206.133:6000/rtp/226.0.2.172:9288
389.17ms,金鹰卡通,http://124.112.241.231:4022/rtp/238.1.78.100:6672
514.88ms,金鹰卡通,http://171.8.138.218:8800/rtp/239.16.20.104:11040
372.78ms,金鹰卡通,http://39.77.25.56:4002/rtp/239.253.254.117:8000
387.27ms,金鹰卡通,http://183.164.237.165:8888/rtp/238.1.78.100:6672
422.50ms,金鹰卡通,http://106.59.2.196:55555/rtp/239.200.200.65:8328
396.16ms,金鹰卡通,http://171.119.206.125:6000/rtp/226.0.2.172:9288
405.84ms,金鹰卡通,http://39.77.25.244:4002/rtp/239.253.254.117:8000
404.15ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
408.63ms,金鹰卡通,http://183.11.239.36:808/hls/69/index.m3u8
1403.85ms,嘉佳卡通,http://47.119.24.76:59093/614952364
138.05ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=790415358c6e852c799a2352d86cd719&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
183.72ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=7ef6d435b0f2d9b2c0873eb1b403436f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
496.61ms,金鹰卡通,http://120.198.95.220:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&down=1
481.43ms,金鹰卡通,http://115.171.216.32:4000/rtp/225.1.8.163:9252
174.80ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=e103b40dd8fffaa99fd552f76e03ee0a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
534.12ms,金鹰卡通,http://59.39.89.130:60901/tsfile/live/0125_25.m3u8?key=txiptv&playlive=1&authid=0
215.40ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=6bd8e7571b60048f177f05de68f25f68&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
191.02ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=d742f1e8432ab3ccc91e53b4c712de12&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
245.86ms,金鹰卡通,https://live.264788.xyz/channel/jinyingkatong?streamid=df19588f986fb1a623be21b3582008fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
464.58ms,金鹰卡通,http://1.192.242.239:8188/rtp/239.16.20.104:11040
171.32ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
4330.91ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
