更新时间,#genre#
20260413-06-30-48,url


RespoTime,whitelist,#genre#
471.61ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
508.91ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
444.54ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
1586.42ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
1008.22ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
568.27ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
69.18ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
438.77ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
467.90ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
424.79ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
239.79ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
251.23ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
454.19ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
2208.86ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
1374.81ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
2026.44ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
3885.58ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
373.02ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
626.10ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
699.87ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
446.09ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
457.96ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
458.43ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
454.57ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
1579.22ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
457.45ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
474.27ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
424.31ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
456.30ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
483.71ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
478.93ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
466.39ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
440.29ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
478.53ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
1849.93ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
447.09ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
3840.54ms,金川新闻综合,rtmp://139.203.180.9/live/zhxw
474.50ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
498.12ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
495.41ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
477.28ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
480.57ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
466.88ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
251.09ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong-1.m3u8
476.82ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
5115.06ms,沐川综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01
240.94ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you-1.m3u8
253.71ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you.m3u8
280.14ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong.m3u8
442.90ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
490.73ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
444.80ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
4247.92ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
485.94ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
5376.96ms,汶川新闻综合,rtmp://live.iwcmt.cn:1936/live/zhxw
520.64ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
485.54ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
476.92ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
538.32ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
511.76ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
543.23ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
557.39ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
228.05ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
457.97ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
470.76ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-4.m3u8
474.38ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
560.83ms,洛阳文旅,http://wshls.live.migucloud.com/live/Q081CD54_C0/playlist.m3u8
485.98ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
519.30ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
537.95ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
220.70ms,邢台综合,https://t.freetv.fun/live/xing-tai-zong-he-1.m3u8
485.71ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
309.25ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
424.58ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
889.43ms,邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8
464.00ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-7.ctv
452.81ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-9.ctv
446.99ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-4.ctv
468.57ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-6.ctv
549.36ms,衡水公共,http://ls.qingting.fm/live/2810.m3u8
1079.45ms,邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8
84.58ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min.m3u8
464.93ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-1.ctv
226.69ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min-1.m3u8
499.70ms,滦平新闻,http://jwplay.hebyun.com.cn/live/LPTV001/1500k/tzwj_video.m3u8
1415.20ms,邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
545.27ms,河北农民,http://ls.qingting.fm/live/1650.m3u8
750.70ms,河北农民,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd
797.69ms,昌黎综合,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8
713.42ms,任丘综合,https://jwcdnqx.hebyun.com.cn/live/rqtv1/1500k/tzwj_video.m3u8
751.15ms,兴隆综合,https://jwcdnqx.hebyun.com.cn/live/xlzh/1500k/tzwj_video.m3u8
732.69ms,平泉综合,https://jwcdnqx.hebyun.com.cn/live/pqzh/1500k/tzwj_video.m3u8
648.11ms,贵州移动电视,http://47.108.20.161:8866/guizhou/guizhou.php?id=gzyd
662.62ms,贵州移动电视,http://www.ltxs.pro:4022/rtp/238.255.2.9:5999
737.97ms,清河经济综艺,https://jwcdnqx.hebyun.com.cn/live/qinghe1/1500k/tzwj_video.m3u8
1662.32ms,河北农民,https://ls.qingting.fm/live/1650/64k.m3u8
547.00ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8
520.35ms,伊犁哈萨克,http://110.153.180.106:55555/out_3/index.m3u8?zxinjd
582.78ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8?zxinjd
1621.83ms,天祝综合,https://play.kankanlive.com/live/1656487214793905.m3u8
1621.57ms,永昌综合,https://play.kankanlive.com/live/1652755738635915.m3u8
595.48ms,奎屯哈萨克语,http://218.84.12.186:8002/hls/main/playlist.m3u8?zxinjd
1576.53ms,伊犁维吾尔,http://110.153.180.106:55555/out_2/index.m3u8?zxinjd
500.40ms,玛纳斯综合,http://218.84.127.245:1026/hls/main1/playlist.m3u8
1349.49ms,伊犁经济法制,http://110.153.180.106:55555/out_4/index.m3u8
603.68ms,奎屯汉语综合,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd
2256.40ms,哈密一套,https://tvpull.hmgbtv.com/hmtv/channel9cd66b3d5d258b2b.flv
1123.76ms,可克达拉综合,http://file.loulannews.cn/nmip-media/channellive/channel103824/playlist.m3u8
1847.86ms,兵团五师双河新闻综合,http://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?fbl=
1995.40ms,兵团五师双河新闻综合,https://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?zxinjd
3227.15ms,哈密二套,https://tvpull.hmgbtv.com/hmtv/channel108259412c6a6711/playlist.m3u8
3225.50ms,哈密三套,https://tvpull.hmgbtv.com/hmtv/channelfb0e5c505477aa44/playlist.m3u8
488.28ms,山东齐鲁,http://123.130.84.106:8154/tsfile/live/1001_1.m3u8
448.50ms,万荣综合,http://60.222.246.220:19433/hls1.m3u8
469.73ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-2.m3u8
491.17ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-5.m3u8
492.21ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-4.m3u8
504.97ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-1.m3u8
697.43ms,太谷新闻综合,http://p2.vzan.com/slowlive/596867413819827251/live.m3u8
488.40ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-1.m3u8
498.99ms,运城科技教育,https://stream1.freetv.fun/yun-cheng-ke-ji-jiao-yu-2.m3u8
995.11ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&tpid=1516989100&type=0
1016.13ms,太谷新闻综合,https://p2.vzan.com/slowlive/596867413819827251/live.m3u8?zbid=1725814272&amp;tpid=1516989100&amp;type=0
460.04ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-4.ctv
485.34ms,安徽综艺体育,https://stream1.freetv.fun/an-hui-zong-yi-ti-yu-8.m3u8
521.13ms,固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8
1567.26ms,大宁综合,http://live.daningtv.com/aac_dngb/playlist.m3u8
1703.31ms,古县综合,https://l2fpdktp.live.sxmty.com/live/hls/e4c3b363cc4549788e2d983f403e07db/d99ce1eb686e41b9afc888110bd95aa7.m3u8?zshanxd
418.50ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
626.26ms,灵璧综合,http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8?zanhd#http://live.cms.anhuinews.com/video/s10003-lbtv/index.m3u8
1695.35ms,怀仁综合,http://1yp7hc5p.live.sxmty.com/live/hls/bff8529922344209985b6e49baa9555a/efa2543628fc4a7ea93d3d6c975f77dc.m3u8?zshanxd
1867.22ms,定襄综合,http://lbyzztfe.live.sxmty.com/live/hls/645ff4c60e0a49f0a203abbd73dd8be9/0720e665f10f48e98c9639f4f492fb4a-1.m3u8?zshanxd
1215.91ms,黄山公共生活,http://hslive.hsnewsnet.com/lsdream/iY92ady/1000/live.m3u8?zanhd
461.13ms,宿州公共,http://live.ahsz.tv/video/s10001-ggpd/index.m3u8
548.75ms,六安公共,http://ls.qingting.fm/live/1794199.m3u8
1809.41ms,祁门综合,http://zbbf2.ahbztv.com/live/416.m3u8?zanhd
476.12ms,长白山电视台,http://stream8.jlntv.cn/cbstv/sd/live.m3u8?zjild
459.38ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?zjild
3209.68ms,祁县新闻综合,http://ggpagerl.live.sxmty.com/live/hls/b350dc1ac5da45c2b2233f6eb122ddf4/49d3766c7f204685a2a8f027b234c33d.m3u8?zshanxd
1026.45ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8?zanhd
527.75ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?zjild
505.58ms,辉南新闻综合,http://stream5.jlntv.cn/hn/sd/live.m3u8?zjild
451.58ms,汪清综合,http://stream5.jlntv.cn/wq/sd/live.m3u8?zjild
1634.90ms,广德生活,https://live.gdtv.ah.cn/live/newsTV.m3u8
1534.58ms,亳州农村,http://zbbf2.ahbztv.com/live/418.m3u8
3223.75ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1?zanhd
3249.68ms,祁门综合,rtmp://tv.qmxrmt.com/chan/ch1
428.70ms,黑龙江新闻法治,https://ls.qingting.fm/live/4974/64k.m3u8
951.54ms,陇川综合,https://zb-live.ynurl.com/longchuan/58f88df3-605e-4c57-865c-8e8f85241ca1.m3u8
1012.30ms,通海电视台,https://zb-live.ynurl.com/tonghai/3bfe3a9e-48e6-4c1e-8770-1df66447cc6c.m3u8
437.17ms,黑龙江新闻,https://stream1.freetv.fun/hei-long-jiang-xin-wen-9.m3u8
114.42ms,翡翠台,http://r.jdshipin.com/qClQf
1539.97ms,七台河新闻综合,http://live.qthnews.org.cn:1935/live/live1/800k/tzwj_video.m3u8
1487.34ms,双鸭山综合,http://live.qthnews.org.cn:1935/live/live2/800k/tzwj_video.m3u8
451.12ms,翡翠台,http://r.jdshipin.com/qrfbg
129.06ms,翡翠台,http://r.jdshipin.com/n90gt
76.50ms,翡翠台,http://r.jdshipin.com/GeWKr
374.74ms,翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
75.61ms,翡翠台,http://cdn6.163189.xyz/163189/fct4k
86.49ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct4
139.15ms,明珠台,http://r.jdshipin.com/ZQ4kN
1085.75ms,翡翠台,http://r.jdshipin.com/62WM7
203.71ms,明珠台,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
319.58ms,明珠台,http://cdn9.163189.xyz/smt1.1.php?id=pearl_twn
108.09ms,明珠台,https://live.catvod.com/iptv.php?id=mztsub
859.36ms,明珠台,http://r.jdshipin.com/jUx8K
221.96ms,明珠台,https://t.freetv.fun/live/ming-zhu-1.m3u8
208.19ms,明珠台,https://t.freetv.fun/live/ming-zhu-2.m3u8
331.61ms,明珠台,https://t.freetv.fun/live/ming-zhu-3.php
40.36ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan.m3u8
42.36ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-1.m3u8
40.71ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-2.m3u8
230.10ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying.m3u8
279.38ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-4.m3u8
1046.28ms,Now华剧,http://iptv.4666888.xyz/iptv2A.php?id=84
375.20ms,IPTV经典电影,http://183.220.107.138:4022/rtp/239.10.0.122:5140
461.70ms,天映经典,https://stream1.freetv.fun/tian-ying-jing-dian-5.m3u8
1483.34ms,天映经典,http://php.jdshipin.com:8880/smt.php?id=Celestial2
926.99ms,天映经典,http://php.jdshipin.com/smt.php?id=Celestial2
3638.46ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-5.php
673.25ms,天映经典,https://epg.pw/stream/cb817875cf26eb683af274dd8cdf7f559a71353d9565c32447c8d98894bc8095.ctv
464.30ms,天映经典,https://100.061833.xyz/stream/mytv/null-1/stream.m3u8?uid=3291919010&u=rty789&p=29624e2e4c4ccee26ed8f3e0ca1012ea57a8f2191be6149f632250f7036119cc
1102.74ms,劲爆体育,https://www.freetv.top/migu/796071336.m3u8?migutoken=05144ee4526abc2f6a8d44a41f9e078ef10c1a9f8930d51d7f453315d3577b613eac76898b1e0965789f7010cd3f8a1bca3167ef6e625cb77fc2c575eec35c8d07aaff61dc4b79f75fc67ef667
1412.25ms,劲爆体育,https://www.freetv.top/migu/796071336.m3u8?migutoken=1cc947d86cb584c31c31c88c005d55965238dbfff7ed75fca8451aed0b564786fde7e4b327e93b92dc96ef57e64e3bb56e8a9e921338080cdae817cb6125d8450b687659ecfee06be9c5d53ac6
2143.84ms,睛彩广场舞,https://iptv.catvod.com/live.php?id=%E7%9D%9B%E5%BD%A9%E5%B9%BF%E5%9C%BA%E8%88%9E
1073.00ms,火影忍者,http://cdn.jdshipin.com:8880/huya.php?id=29465866
830.09ms,潮流音乐,http://play-radio-stream3.hndt.com/now/Or5au0KN/playlist.m3u8
1671.44ms,音乐广播,https://tv.iill.top/fm/552&token=0ba82b0a75c65ff5f1a8198b9de48d0532f0cf804be54dac2eacd7d0dbd56b0a
1920.89ms,音乐广播,https://tv.iill.top/fm/552&token=074c3dfc2f95090e006ab15f0d86b1aaef70b389a934b096ad5e6674b5724d0d
1784.15ms,音乐广播,https://tv.iill.top/fm/552&token=9214268143febfaf9cbc3e9b7f092a03c3274273c99133a780217564b2ab7896
1315.17ms,音乐广播,https://tv.iill.top/fm/552&token=bde1753ec6759720c20ecedff6ec428eed4e2dd71d1433181fa7f50b8724a5bf
1497.15ms,音乐广播,https://tv.iill.top/fm/552&token=bc76ab7564df296b4275f3dc9e3cead14dfa08c65b4ac7cd82092d502cef3a24
2873.98ms,音乐广播,https://tv.iill.top/fm/552&token=7c908a370d95d78e90a9d2ba4007e5185038b0ceac7435ba90e72c77cc035ff6
581.46ms,笑傲江湖,https://live.metshop.top/huya/23865142
513.35ms,笑傲江湖,http://cdn.jdshipin.com:8880/huya.php?id=23865142
581.94ms,天龙八部,https://live.metshop.top/huya/23903123
1277.29ms,音乐广播,https://tv.iill.top/fm/552&token=8eb49dbdca153f1b269c3d18030c7d754f1ea8306af7b6503a4d10a766eeb388
1425.84ms,音乐广播,https://tv.iill.top/fm/552&token=18d1c387d427be148b32f27842c48c0a118c85e789664b986bfa64b09da442be
539.96ms,西游记,http://cdn.jdshipin.com:8880/huya.php?id=30080242
5436.23ms,海绵宝宝,https://live.metshop.top/douyu/3949681
2117.73ms,音乐广播,https://tv.iill.top/fm/552&token=d01b299b3b7eff22e7b7962a052f17f146b2e5e7c020e54920b6b236fd31d6b1
595.10ms,射雕英雄传,https://live.metshop.top/huya/23824164
2185.70ms,音乐广播,https://tv.iill.top/fm/552&token=7ce15d51da8e60be86cc1bde4d856274b2bd781528e9f64ff1d7d9370b9d7268
5877.61ms,漫画解说,https://www.goodiptv.club/douyu/5907076
437.69ms,CCTV1,http://114.226.212.148:8787/rtp/239.49.8.19:9614
1363.65ms,CCTV2,http://iptv.4666888.xyz/iptv2A.php?id=8
719.72ms,CCTV9,http://61.184.46.85:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
1794.93ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
1387.03ms,CCTV11,https://t.freetv.fun/live/cctv11-6.php
1849.03ms,CCTV11,https://t.freetv.fun/live/cctv11-xi-qu.php
628.29ms,CCTV13,https://t.freetv.fun/live/cctv13.php
202.84ms,CCTV14,https://t.freetv.fun/live/cctv14-6.php
3404.21ms,CCTV10,http://113.26.202.52:1299/tsfile/live/0010_1.m3u8
425.59ms,CCTV15,http://182.91.124.60:8801/tsfile/live/1051_1.m3u8?key=txiptv&playlive=0&authid=0
722.82ms,CCTV15,https://t.freetv.fun/live/cctv15-4.php
4778.44ms,CCTV11,http://113.26.202.52:1299/tsfile/live/0011_1.m3u8
798.88ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-14.php
1136.37ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-13.php
216.64ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-7.php
300.49ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.php
881.39ms,河南卫视,http://154.219.125.138:5050/ysp?id=2029797303&pid=600002525&q=fhd
498.12ms,山东卫视,http://123.130.84.106:8154/tsfile/live/0131_1.m3u8
219.48ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-9.php
239.47ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.php
216.14ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.php
228.37ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-4.php
821.35ms,湖南卫视,http://dodge.lwfz.fun:8800/rtp/239.16.20.72:10720
448.59ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-1.php
593.45ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-11-1.php
716.58ms,黑龙江卫视,http://154.219.125.138:5050/ysp?id=2029797003&pid=600002498&q=fhd
215.13ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-6.php
517.26ms,辽宁卫视,http://113.26.202.52:1299/tsfile/live/0121_1.m3u8
393.17ms,江西卫视,http://111.221.137.234:44330/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
504.25ms,黑龙江卫视,http://123.130.84.106:8154/tsfile/live/0143_1.m3u8
217.42ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.php
215.96ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-2.php
206.08ms,海南卫视,https://t.freetv.fun/live/hai-nan-wei-shi-5.php
443.29ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-8.ctv
481.46ms,上海新闻综合,http://113.26.202.52:1299/tsfile/live/0107_1.m3u8
209.74ms,自贡综合,https://t.freetv.fun/live/zi-gong-zong-he.flv
3726.89ms,西藏卫视,http://cssbyd.imwork.net:8082/hls/46/index.m3u8
803.83ms,河南民生,http://www.lwfz.fun:8800/rtp/239.16.20.165:11650
664.49ms,湖北经视,http://61.184.46.85:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
273.72ms,凤凰香港,https://t.freetv.fun/live/feng-huang-xiang-gang-3.php
227.62ms,TVB无线新闻台,https://t.freetv.fun/live/wu-xian-xin-wen-2.php
1816.73ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-2.php
249.26ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.php
268.26ms,东森美洲台,https://t.freetv.fun/live/dong-sen-zong-he.php
273.68ms,东森美洲台,https://t.freetv.fun/live/dong-sen-xin-wen-4.php
1097.47ms,寰宇新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn14
702.53ms,台视新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv051
709.61ms,龙华卡通,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn01
381.63ms,龙华偶像,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn12
713.22ms,龙华电影,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn03
412.88ms,龙华戏剧,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn18
224.05ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-3.ts
384.76ms,中天新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv009
383.50ms,寰宇财经,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv158
393.45ms,龙华经典,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn21
380.78ms,龙华日韩,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn11
1813.26ms,hbo,https://t.freetv.fun/live/hbo-3.php
115.58ms,SiTV五星体育,http://38.75.136.137:98/gslb/dsdqpub/wxtyhd.m3u8?auth=testpub
1355.59ms,网神影厅,https://goodiptv.club/douyu/508118
1742.67ms,邵氏影院,https://goodiptv.club/douyu/4246519
1087.97ms,苹果Zei甜,https://goodiptv.club/douyu/1174353
2360.83ms,培根悖论唠唠嗑,https://goodiptv.club/douyu/5354713
2097.74ms,万合出品,https://goodiptv.club/douyu/9220456
1972.84ms,奇兮兮悄陌,https://goodiptv.club/douyu/953193
2216.41ms,爱好恐怖片的美男子,https://goodiptv.club/douyu/9280384
217.02ms,mtv live,https://t.freetv.fun/live/mtv-live-2.php
5004.42ms,小姐姐不记得,https://goodiptv.club/douyu/3700024
5164.67ms,音乐台长,https://goodiptv.club/douyu/9629943
5839.04ms,荒野有声书,https://goodiptv.club/douyu/10650322
5468.10ms,俩个麻瓜,https://goodiptv.club/douyu/10121755
6225.05ms,3030相声小品,https://goodiptv.club/douyu/9286868
6450.16ms,刘哔电影,https://goodiptv.club/douyu/2632223
405.64ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
2750.16ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-2.php
395.15ms,东方卫视,http://123.129.70.178:9901/tsfile/live/0107_1.m3u8
1210.89ms,重庆卫视,http://123.130.84.106:8154/tsfile/live/0142_1.m3u8
2308.11ms,江苏卫视,http://8.138.7.223/tv/jsws4k.php
624.78ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-2.php
492.23ms,新疆卫视,http://123.130.84.106:8154/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
492.24ms,青海卫视,http://123.130.84.106:8154/tsfile/live/0140_1.m3u8
232.99ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.php
1107.52ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen.php
4480.22ms,大邑综合,http://8.138.7.223/tv/cditv.php?id=dyxwzh
892.35ms,当铁手团遇到光复社,https://goodiptv.club/douyu/5875025
859.18ms,当燕双鹰遇见李元芳,https://goodiptv.club/douyu/3439096
1701.26ms,奇光主播,https://goodiptv.club/douyu/8009547
829.90ms,CGTN法语,https://t.freetv.fun/live/cgtnfa-yu-2.php
4618.39ms,智仗心,https://goodiptv.club/douyu/5635000
5651.73ms,我们可爱的程程,https://goodiptv.club/douyu/329667
5382.70ms,疯狂尛潴潴,https://goodiptv.club/douyu/4290711
