更新时间,#genre#
20260323-05-35-48,url


RespoTime,whitelist,#genre#
1826.83ms,丽江古城大研花巷观景,https://gcalic.v.myalicdn.com/gc/ljgcdyhxgjt_1/index.m3u8
1095.62ms,狮子山鸟瞰丽江古城,https://gcalic.v.myalicdn.com/gc/ljgcszsnkgc_1/index.m3u8
777.08ms,雪乡梦幻家园,https://gcalic.v.myalicdn.com/gc/mdjxxmhjyxj_1/index.m3u8
1440.15ms,雪乡大石碑,https://gcalic.v.myalicdn.com/gc/mdjxxdsb_1/index.m3u8
806.82ms,月牙泉,https://gcalic.v.myalicdn.com/gc/dhyyqsm_1/index.m3u8
1050.02ms,凤凰古城南华山,https://gcalic.v.myalicdn.com/gc/fhgcdnhs_1/index.m3u8
851.39ms,泰山主峰,https://gcalic.v.myalicdn.com/gc/taishan01_1/index.m3u8
901.11ms,黄龙,https://gcalic.v.myalicdn.com/gc/hlzycc_1/index.m3u8
1031.09ms,泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
714.80ms,泰山玉皇顶,https://gcalic.v.myalicdn.com/gc/taishan06_1/index.m3u8
811.94ms,泰山望人松,https://gcalic.v.myalicdn.com/gc/taishan02_1/index.m3u8
1886.15ms,凤凰古城东关门,https://gcalic.v.myalicdn.com/gc/fhgcdgm_1/index.m3u8
741.61ms,泰山白云亭悬崖,https://gcalic.v.myalicdn.com/gc/hkts02_1/index.m3u8
1436.39ms,泰山十八盘,https://gcalic.v.myalicdn.com/gc/taishan05_1/index.m3u8
1963.42ms,望乡台,https://gcalic.v.myalicdn.com/gc/hlwxt_1/index.m3u8
1121.83ms,泰山南天门,https://gcalic.v.myalicdn.com/gc/hkts07_1/index.m3u8
830.78ms,泰山碧霞祠,https://gcalic.v.myalicdn.com/gc/hkts03_1/index.m3u8
2455.81ms,五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8
2753.85ms,鸣沙山,https://gcalic.v.myalicdn.com/gc/dhyyqst_1/index.m3u8
1554.47ms,泰山太平岭,https://gcalic.v.myalicdn.com/gc/hkts09_1/index.m3u8
765.13ms,黄山排云亭,https://gcalic.v.myalicdn.com/gc/hspyt_1/index.m3u8
975.19ms,安徽黟县西递牌坊,https://gcalic.v.myalicdn.com/gc/yxxdpf_1/index.m3u8
790.26ms,安徽黟县芦村远眺,https://gcalic.v.myalicdn.com/gc/yxlcyt_1/index.m3u8
1611.81ms,黄山卧云峰,https://gcalic.v.myalicdn.com/gc/hswlf_1/index.m3u8?contentid=2820180516001
1593.85ms,黄山始信新道,https://gcalic.v.myalicdn.com/gc/hsyg_1/index.m3u8
676.13ms,黄果树六角亭瀑布,https://gcalic.v.myalicdn.com/gc/hgsspzxdpb_1/index.m3u8
1501.36ms,黄山飞来石,https://gcalic.v.myalicdn.com/gc/hsptgy_1/index.m3u8
1041.89ms,贵州省兴义市万峰林,https://gcalic.v.myalicdn.com/gc/xywfl_1/index.m3u8
1526.87ms,天涯石,https://gcalic.v.myalicdn.com/gc/tyhjtys_1/index.m3u8
3085.16ms,黄山,https://gcalic.v.myalicdn.com/gc/ahhs01_1/index.m3u8
1795.28ms,六盘山红军长征景区,https://gcalic.v.myalicdn.com/gc/lpsgmjng01_1/index.m3u8
755.00ms,云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8
2719.24ms,恒山悬空寺全景,https://gcalic.v.myalicdn.com/gc/hsxksqj_1/index.m3u8
982.49ms,云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8
723.90ms,青岛崂山八水河,https://gcalic.v.myalicdn.com/gc/qdls02_1/index.m3u8
775.22ms,张掖七彩丹霞,https://gcalic.v.myalicdn.com/gc/zyqcdx01_1/index.m3u8
822.05ms,都江堰鱼嘴,https://gcalic.v.myalicdn.com/gc/djyqyl1_1/index.m3u8
786.32ms,乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8
872.37ms,福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8
2199.98ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
797.52ms,乌镇西市河,https://gcalic.v.myalicdn.com/gc/zjwzbblh_1/index.m3u8
1093.77ms,乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8
932.27ms,乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8
748.88ms,乌镇蓝印花布,https://gcalic.v.myalicdn.com/gc/zjwzlyhb_1/index.m3u8
738.10ms,新疆天山(灯杆山),https://gcalic.v.myalicdn.com/gc/xjtcdgs_1/index.m3u8
2860.26ms,青岛崂山双福,https://gcalic.v.myalicdn.com/gc/qdls03_1/index.m3u8
691.45ms,新疆天山(定海神针),https://gcalic.v.myalicdn.com/gc/xjtcdhsz_1/index.m3u8
712.60ms,浙江舟山东极岛,https://gcalic.v.myalicdn.com/gc/djd01_1/index.m3u8
801.97ms,普陀山,https://gcalic.v.myalicdn.com/gc/pts01_1/index.m3u8
770.91ms,直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001
1641.78ms,新疆天山(马牙山),https://gcalic.v.myalicdn.com/gc/xjtcmys_1/index.m3u8
1318.58ms,陕西洋县国宝朱鹮02,https://gcalic.v.myalicdn.com/gc/zh02_1/index.m3u8
1016.82ms,黄花城水长城02,http://gctxyc.liveplay.myqcloud.com/gc/wgw02_1/index.m3u8
1729.93ms,湖南张家界迷魂,https://gcalic.v.myalicdn.com/gc/zjjmht_1/index.m3u8
1308.90ms,陕西洋县国宝朱鹮03,https://gcalic.v.myalicdn.com/gc/zh03_1/index.m3u8
688.19ms,黄花城水长城03,https://gcalic.v.myalicdn.com/gc/wgw03_1/index.m3u8
812.16ms,黄花城水长城02,https://gcalic.v.myalicdn.com/gc/wgw02_1/index.m3u8
412.30ms,iPanda都江堰妃妃,http://gctxyc.liveplay.myqcloud.com/gc/xiongmao13_1/index.m3u8
779.72ms,iPanda都江堰妃妃,http://gcalic.v.myalicdn.com/gc/xiongmao13_1/index.m3u8
629.25ms,iPanda都江堰青青,http://gcalic.v.myalicdn.com/gc/xiongmao20_1/index.m3u8
1856.11ms,黄花城水长城01,https://gcalic.v.myalicdn.com/gc/wgw01_1/index.m3u8
460.97ms,iPanda基地别墅2,http://gcalic.v.myalicdn.com/gc/xiongmao10_1/index.m3u8
1002.44ms,iPanda都江堰水秀,http://gcalic.v.myalicdn.com/gc/xiongmao12_1/index.m3u8
1168.77ms,iPanda都江堰娅祥,http://gcalic.v.myalicdn.com/gc/xiongmao15_1/index.m3u8
1243.34ms,iPanda都江堰瑞瑞,http://gcalic.v.myalicdn.com/gc/xiongmao11_1/index.m3u8
1992.00ms,iPanda成都,http://gcalic.v.myalicdn.com/gc/ipanda_1td/index.m3u8
1500.49ms,iPanda基地成年园1,http://gcalic.v.myalicdn.com/gc/xiongmao01_1/index.m3u8
1677.94ms,iPanda基地母子园1,http://gcalic.v.myalicdn.com/gc/xiongmao07_1/index.m3u8
2558.62ms,iPanda基地别墅1,http://gcalic.v.myalicdn.com/gc/xiongmao09_1/index.m3u8
826.30ms,南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8
752.83ms,江苏南京牛首山,https://gcalic.v.myalicdn.com/gc/nss01_1/index.m3u8
456.48ms,仙都风景区,http://gctxyc.liveplay.myqcloud.com/gc/xdfjq01_1/index.m3u8
1211.82ms,20260323 06:15:49,https://vdse.bdstatic.com/h265/bd6a1e8931d9ff4a3705ad8d3e5801d45c.mp4?cd=1&hit_bd265_src=1&mpd=1&pd=19&logid=10728288596674539206&vt=-1&svt=-1&cr_max=1&s_score=-1.000000&pt=0&av=17.8&vid=14749408976779077426&mvt=-1&did=b9e4f3d31e216db4f308eb63eb2e3475&cr=1&h265_s=1&sl=155&sle=1&split=387047
114.23ms,CGTN Documentary,http://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
122.59ms,CGTN Documentary,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
125.56ms,CGTN News,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
219.38ms,CGTN Français,http://francais-livews.cgtn.com/hls/LSvev95OuFZtKLc6CeKEFYXj220802LSTeV6PO0Ut9r71Uq3k5goCA220802cd.m3u8
679.56ms,🚫贩卖,http://vodcdn.video.taobao.com/oss/ali-video/fd87aea7bc293a5930b8a64c752df476/video.m3u8
694.00ms,CGTN العربية,http://arabic-livews.cgtn.com/hls/LSveq57bErWLinBnxosqjisZ220802LSTefTAS9zc9mpU08y3np9TH220802cd.m3u8
1063.49ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
2098.65ms,🟢使用,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240222023079.mp4
3194.05ms,👨潇然,https://gitee.com/xiaoran67/core/raw/master/assets/subscribe/resources/vid/about_video2.mp4
252.39ms,CCTV-3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
241.01ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
239.17ms,CCTV-10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
158.68ms,CCTV-14,http://107.150.60.122/live/cctv14hd.m3u8
239.45ms,CCTV-14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
54.94ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
1378.11ms,甘肃卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
201.78ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
214.30ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
215.66ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
208.63ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
207.17ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
198.51ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
203.23ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
209.60ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
202.92ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
731.97ms,大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=bad0a45eea94649f2e7f1b35e1d98d034b874a02984a76abb21e4537dee28f974e6da241dc7705109722be71c8b1302302b51cd4cb06c69ca55fdcf7279d415e0a0fce7c492b6842956ab34fcc
713.01ms,大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=6e23ed23803d2776218fbd5b6931d4dd0d0a20d0269ca0da6b2efaaf101f71c62689ec1d6f73e16a10d1b756f7e23f0de494b881e2bc39c12250715721f84c185577680003f363869dba1b7e90
784.49ms,大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=22c28ab72744cd3ae1500fcedd9aa645eb0c35326cccb8cc6253c912a2fbdadb109d5f005d7dbbb62dbcb2e1f9a30bfa1935a4a046787bb5ac3e9ac1b5b654c16c2f7753fc37d2d51b2916310b
243.10ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
552.99ms,大湾区卫视,https://www.freetv.top/migu/608917627.m3u8?migutoken=913ec7608066b2e139e10a729ed6e0b277096bf7d1577f04dec2f036a15f6db88631747d218643efc7515ff520286e2a56bc4f2231e6d692da49f8d555d3291bbba71e8f2993d5487b41afa6bf
248.68ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
57.07ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
281.22ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
271.02ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
306.46ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
219.43ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
236.69ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
274.62ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
270.72ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
267.80ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
257.01ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
251.58ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
74.69ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
273.21ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
284.46ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
274.14ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
78.21ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
316.03ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
332.67ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
313.82ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
319.14ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
291.10ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
295.33ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
313.04ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
291.68ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
305.64ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
1447.30ms,广州综合,http://r.jdshipin.com/snhya
371.68ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
1729.08ms,广州综合,http://r.jdshipin.com/iR6Gq
370.75ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
298.48ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
343.55ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
344.11ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
160.88ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
178.63ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-1.m3u8
201.37ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng.m3u8
392.68ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
178.79ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
197.24ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
162.01ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
177.35ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
385.75ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
408.37ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
411.06ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
97.22ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
123.90ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
1483.20ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
163.10ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
163.31ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
175.17ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
186.63ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
133.88ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
464.31ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
160.78ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
108.62ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
123.83ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
498.39ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
90.55ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
85.41ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-2.m3u8
1766.88ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
98.18ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he.m3u8
102.23ms,兰溪新闻综合,https://t.freetv.fun/live/lan-xi-xin-wen-zong-he.m3u8
238.12ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
1025.34ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
2239.26ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
3607.34ms,湖州文化娱乐,https://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887
6403.09ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
6257.43ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
6249.90ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
6524.96ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
6295.15ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
6525.47ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
6460.06ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
7298.07ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1207.56ms,上海新闻综合,https://mgtv.ottiptv.cc/migu/651632657.m3u8?migutoken=348c9164063c2b1df215dd2fa7cd92cb119d8a335ae0edfb5d615a6c714e71b669eee2f5ff1730afa92af7ca41d0aa96e3a280d7e5f2069eb8a3b852f3ebc270147489d7c8bfb08a7c4b9c4d80
201.65ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
201.81ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
191.05ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
41.21ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
285.59ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
286.28ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
272.51ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
690.66ms,东方影视,https://www.freetv.top/migu/617290047.m3u8?migutoken=86c02ad0875d5cc49d77bcc8bdb628f2c9d508ffc323b964a03c8f92dde4afafa0345cf5a8fefbdf915c748e3d11c6c18e27ae1e21a609cec31a45e6c437db26a7a243625f9cf35c271171a22c
241.08ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
255.47ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
200.00ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
220.74ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
223.38ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
210.05ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
556.72ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=b4a3e55048f55ec1c8fc5b509fbdf32f2dc5d255f5f218e79e84ca9a87fb9f2239927cb11b448f18285b50b81b4cd50a1354e9be5a3283375e85372798c3f3eb3ad60adf45eb5615f68eb4825f
559.03ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=5ae42e8fda034ab7bf5171dafa0043e70cd12bcd716940c4572fde52ea92b0785f16f1bdbce4c83f5e075b250fe95668f19f8527dda57c27db24f95d412614d99c86a3a2d9341d88b5224b7068
484.07ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
470.25ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
559.86ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
474.16ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
451.80ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
471.25ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
507.37ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
501.29ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
40.52ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-1.m3u8
1174.51ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
1768.20ms,武进新闻,http://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
8093.97ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
3974.81ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
41.86ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
48.24ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
47.99ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
211.14ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
201.00ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
251.31ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-2.ctv
53.24ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
69.86ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
72.52ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
50.65ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
536.96ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
243.17ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-1.ctv
234.31ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
228.30ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
215.38ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
232.77ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
349.11ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
227.21ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
225.77ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
222.72ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
225.12ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
68.51ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
68.69ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
249.50ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
226.35ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
350.73ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
466.66ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
519.44ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
817.49ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
511.43ms,什邡新闻,http://live.sfrmt.com:85/live/zhpd.m3u8?zsicd
208.65ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
1640.91ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
213.69ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
201.69ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
1144.45ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
208.90ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
247.74ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
1850.26ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
220.75ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
243.94ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
227.23ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
1479.42ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
682.10ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
645.86ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
784.47ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
1292.77ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
761.67ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
796.91ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
804.08ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
661.63ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
769.88ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
1027.75ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
220.19ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
2113.09ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
1307.03ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
1570.66ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
