更新时间,#genre#
20260706-08-19-40,url


RespoTime,whitelist,#genre#
226.46ms,中视经典,http://74.91.26.218:82/live/ctvjd.m3u8
376.27ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
387.06ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
225.53ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
42.64ms,华视,https://t.freetv.fun/live/hua-shi-1-2.m3u8
40.49ms,华视,https://t.freetv.fun/live/hua-shi-20.m3u8
399.73ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
246.52ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-13.m3u8
358.14ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
358.00ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
261.12ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-8.m3u8
355.01ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
353.01ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
368.63ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
77.01ms,华视,https://t.freetv.fun/live/hua-shi-1-1.m3u8
74.17ms,华视,https://t.freetv.fun/live/hua-shi-3-1.m3u8
78.04ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
85.99ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
295.17ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-11.m3u8
1101.31ms,中视,https://t.freetv.fun/live/zhong-shi-2.php
81.61ms,华视,https://t.freetv.fun/live/hua-shi-3.php
289.89ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-2.m3u8
98.21ms,华视,https://t.freetv.fun/live/hua-shi-2.m3u8
365.49ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
97.36ms,华视,https://t.freetv.fun/live/hua-shi-13.m3u8
120.47ms,华视,https://t.freetv.fun/live/hua-shi-3.ts
89.50ms,华视,https://t.freetv.fun/live/hua-shi-1.m3u8
112.90ms,华视,https://t.freetv.fun/live/hua-shi-3-1.php
50.91ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-1.m3u8
49.15ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.m3u8
36.72ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-z.m3u8
225.43ms,华视,http://74.91.26.218:82/live/cts.m3u8
37.78ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8
377.01ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
45.48ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4.m3u8
357.11ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
231.12ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
277.64ms,华视,https://stream1.freetv.fun/hua-shi-4.m3u8
175.49ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
509.94ms,华视,https://t.freetv.fun/live/hua-shi-1-1.ts
485.46ms,华视,https://t.freetv.fun/live/hua-shi-2.ts
2086.70ms,台视,https://t.freetv.fun/live/tai-shi-1-2.php
319.27ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
305.83ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
380.76ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
232.40ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
375.44ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
407.84ms,华视,http://220.135.64.124:5050/4gtv-4gtv041/index.m3u8?proxy=true
280.89ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8
407.62ms,华视,http://nmk.ioapk.com:5050/4gtv-4gtv041/index.m3u8?proxy=true
73.78ms,民视,https://t.freetv.fun/live/min-shi-1.m3u8
106.66ms,民视,https://t.freetv.fun/live/min-shi-3-1.m3u8
90.31ms,民视,https://t.freetv.fun/live/min-shi-z.m3u8
76.91ms,民视,https://t.freetv.fun/live/min-shi-2.m3u8
306.46ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-6.m3u8
103.23ms,民视,https://t.freetv.fun/live/min-shi-4-1.php
298.84ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-7.m3u8
76.87ms,民视,https://t.freetv.fun/live/min-shi-2-1.php
77.38ms,民视,https://t.freetv.fun/live/min-shi-7.m3u8
106.71ms,民视,https://t.freetv.fun/live/min-shi-2-1.m3u8
363.05ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
364.95ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
45.00ms,民视,https://t.freetv.fun/live/min-shi-3-1.php
66.92ms,民视,https://t.freetv.fun/live/min-shi-3-2.php
367.35ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
49.99ms,民视,https://t.freetv.fun/live/min-shi.m3u8
26.19ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
246.67ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
59.21ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.m3u8
224.35ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
22.83ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
34.65ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.m3u8
253.06ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
369.39ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
41.10ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2-1.m3u8
40.65ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-z.m3u8
44.09ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.m3u8
41.06ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai.m3u8
216.02ms,民视,http://74.91.26.218:82/live/ftv.m3u8
49.37ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-14.m3u8
52.44ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-9.m3u8
57.53ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.ts
48.90ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-13.m3u8
234.01ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
230.58ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
59.30ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-1.m3u8
67.50ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.php
60.18ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.m3u8
62.30ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-2.m3u8
63.40ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-10.m3u8
57.83ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.php
272.36ms,民视,https://stream1.freetv.fun/min-shi-10.m3u8
7040.60ms,凤凰香港,http://8.138.7.223/tv/fh.php?id=3
1564.08ms,中视,http://nmk.ioapk.com:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
153.78ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
214.25ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
821.34ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
297.09ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
378.35ms,民视,http://220.135.64.124:5050/4gtv-4gtv002/index.m3u8?proxy=true
386.06ms,民视,http://nmk.ioapk.com:5050/4gtv-4gtv002/index.m3u8?proxy=true
553.23ms,民视,https://t.freetv.fun/live/min-shi-1-1.ts
383.15ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
391.12ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
7833.21ms,凤凰卫视资讯台,http://8.138.7.223/tv/fh.php?id=2
43.88ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.php
39.50ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8
37.58ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.m3u8
224.86ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
39.21ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8
49.90ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8
55.18ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8
60.80ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-z.m3u8
55.18ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-1.php
293.22ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-9.m3u8
273.93ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-3.m3u8
509.83ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.ts
271.85ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-7.m3u8
273.61ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-22.m3u8
274.51ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-18.m3u8
276.42ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-12.m3u8
1872.57ms,中视,http://220.135.64.124:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
290.44ms,民视新闻,https://stream1.freetv.fun/min-shi--xin-wen-1.m3u8
53.68ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-8.m3u8
389.92ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
397.02ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
279.23ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-4.m3u8
288.26ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-13.m3u8
397.45ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
81.85ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1.m3u8
1117.05ms,华视,http://220.135.64.124:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
1123.46ms,华视,http://nmk.ioapk.com:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
87.97ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-6.m3u8
72.39ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-9.m3u8
60.09ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-z.m3u8
63.96ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju.m3u8
409.16ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
287.54ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
65.20ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-11.m3u8
78.12ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1-1.php
56.06ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-11.m3u8
241.17ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
63.66ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-3.php
81.38ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1-1.php
377.94ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
88.48ms,民视台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv001
93.28ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1.m3u8
69.75ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.m3u8
54.13ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.ts
67.75ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-7.m3u8
269.96ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
72.29ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-10.m3u8
3055.21ms,台视,https://t.freetv.fun/live/tai-shi-1.php
57.30ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan.m3u8
72.55ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-8.m3u8
76.03ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.php
78.87ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.php
81.69ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.m3u8
232.14ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
374.79ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
495.63ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.php
383.33ms,民视综艺,http://220.135.64.124:5050/4gtv-4gtv004/index.m3u8?proxy=true
220.21ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
383.10ms,民视综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
47.70ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-10.m3u8
51.32ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-7.m3u8
400.31ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
60.55ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-tai.m3u8
403.82ms,民视综艺,http://nmk.ioapk.com:5050/4gtv-4gtv004/index.m3u8?proxy=true
55.52ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1.m3u8
53.62ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-8.m3u8
69.64ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-z.m3u8
56.28ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.m3u8
58.54ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-2.m3u8
227.18ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
56.65ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1-1.php
61.91ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-9.m3u8
397.71ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
404.80ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
395.21ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
421.69ms,民视影剧,http://220.135.64.124:5050/litv-ftv09/index.m3u8?proxy=true
423.81ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
47.00ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-11.m3u8
213.76ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
272.53ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-12.m3u8
281.57ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-5.ctv
62.62ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-6.m3u8
57.91ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-9.m3u8
68.86ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.m3u8
67.51ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.ts
66.77ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-8.m3u8
80.99ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.php
293.49ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
233.00ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
380.60ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
381.18ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
63.76ms,公视,https://t.freetv.fun/live/gong-shi-3.php
393.47ms,民视台湾,http://nmk.ioapk.com:5050/4gtv-4gtv001/index.m3u8?proxy=true
414.30ms,民视台湾,http://220.135.64.124:5050/4gtv-4gtv001/index.m3u8?proxy=true
53.85ms,公视,https://t.freetv.fun/live/gong-shi.m3u8
387.05ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
228.75ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
57.33ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-9.m3u8
54.82ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1-1.m3u8
62.29ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju.m3u8
64.98ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-11.m3u8
67.81ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-10.m3u8
76.95ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.m3u8
61.50ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-8.m3u8
232.30ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
361.34ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
216.72ms,公视,http://74.91.26.218:82/live/pts.m3u8
392.04ms,民视第一,http://220.135.64.124:5050/4gtv-4gtv003/index.m3u8?proxy=true
403.12ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
400.53ms,民视第一,http://nmk.ioapk.com:5050/4gtv-4gtv003/index.m3u8?proxy=true
47.96ms,公视台语,https://t.freetv.fun/live/gong-shi-tai-yu.m3u8
50.66ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.php
56.77ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-4.m3u8
53.51ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-6.m3u8
47.11ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.m3u8
1629.56ms,民视,https://t.freetv.fun/live/min-shi-2.php
35.78ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong-z.m3u8
386.68ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
305.12ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
228.10ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
394.92ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
85.20ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
419.85ms,民视旅游,http://220.135.64.124:5050/litv-ftv07/index.m3u8?proxy=true
414.71ms,民视旅游,http://nmk.ioapk.com:5050/litv-ftv07/index.m3u8?proxy=true
252.72ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.php
216.93ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
64.70ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-z.m3u8
135.96ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
70.65ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-3.m3u8
76.67ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-11.m3u8
70.24ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.m3u8
93.85ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
54.34ms,龙华电影,https://stream1.freetv.fun/1178a02eb676ee58293691fdc19fed767b2dc61d866c1fee41447a8503ec0253.m3u8
53.43ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-8.m3u8
51.85ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-4.m3u8
51.35ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-2.m3u8
540.84ms,公视,https://t.freetv.fun/live/gong-shi.ts
359.59ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
512.07ms,公视,https://t.freetv.fun/live/gong-shi-2.ts
231.41ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
393.81ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
407.34ms,公视戏剧,http://220.135.64.124:5050/4gtv-4gtv042/index.m3u8?proxy=true
406.98ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
397.88ms,公视戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv042/index.m3u8?proxy=true
277.03ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong.ts
66.77ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-5.m3u8
143.22ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
96.93ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
81.03ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-1.m3u8
97.30ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-z.m3u8
81.38ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-7.m3u8
115.00ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.m3u8
296.63ms,龙华卡通,https://stream1.freetv.fun/long-hua-qia-tong-2.m3u8
388.67ms,客家电视,http://220.135.64.124:5050/4gtv-4gtv043/index.m3u8?proxy=true
228.44ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
56.40ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-10.m3u8
360.79ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
61.33ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-2.php
82.82ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
384.44ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
73.72ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.m3u8
68.14ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-8.m3u8
158.04ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
281.20ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
305.43ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
88.67ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-13.m3u8
228.88ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
54.15ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-8.m3u8
50.88ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-6.m3u8
53.11ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-z.m3u8
367.07ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
373.77ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
60.58ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-2.m3u8
49.30ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-11.m3u8
93.13ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
145.58ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
59.66ms,东森洋片,https://cdn.qd.je/163189/dsyp
225.34ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
359.91ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
124.00ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
392.09ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
157.37ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
139.56ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
326.76ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-6.m3u8
146.89ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
383.72ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
383.28ms,龙华戏剧,http://220.135.64.124:5050/li-litv-longturn18/index.m3u8?proxy=true
185.73ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
86.62ms,东森电影,https://cdn.qd.je/163189/dsdy
180.54ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=5e2cbbb7deb7d1b42f976b2d848ee5da6d09fa84744e0c7aaadd7dbe6ea33dca%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
30.94ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
178.11ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=db68a5975c00457036c2ee06023e5d93b4c5269f73044bec1cbfb813b47bf10a%3A1760491003%3ANTIuMTUwLjI5Ljk4
308.92ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-1.php
51.48ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-1.m3u8
95.22ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.m3u8
338.10ms,东森洋片,https://stream1.freetv.fun/dong-sen-yang-pian-3.m3u8
368.16ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
85.64ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.m3u8
61.48ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.m3u8
100.64ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-z.m3u8
1408.99ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.ts
1524.16ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1.php
54.58ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-1-1.php
62.53ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.m3u8
79.92ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.m3u8
85.46ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.ts
492.35ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
507.64ms,东森洋片,https://t.freetv.fun/live/dong-sen-yang-pian-1.php
